rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マコトヤマンバギリ	牡3	56.0		岡部誠	1:31.6		4-4-3	40.5	2.9	2	451	-4		角田輝也		（株）ディアマント	30.0
2	7	8		セクシイライン	牝3	54.0		渡辺竜也	1:31.6	クビ	5-5-2	40.0	63.4	6	464	-2		井手上慎		蜂須賀重夫	9.6
3	8	10		サンマルマオリオ	牝3	51.0		浅野皓大	1:31.7	クビ	1-1-1	41.1	2.0	1	480	-2		今津博之		相馬勇	5.4
4	3	3		ブラウンマカン	セ4	56.0		丹羽克輝	1:33.8	大	7-7-8	40.6	178.5	8	412	-2		地辺幸一		谷謙介	3.6
5	5	5		ゴラッソゴール	牡3	54.0		木之前葵	1:33.9	1/2	8-8-7	40.6	60.4	5	484	5		錦見勇夫		錦見日出雄	2.4
6	6	6		キャプテンドレイク	牡3	54.0		宮下瞳	1:34.2	1.1/2	3-2-5	43.5	3.1	3	497	11		瀬戸口悟		谷掛龍夫	
7	2	2		サンライズルーク	牡5	56.0		今井貴大	1:34.5	1.1/2	2-3-4	43.7	17.8	4	516	0		角田輝也		（同）ＪＰＮ技研	
8	4	4		ワイドダビデ	牡3	56.0		柿原翔	1:34.8	1.1/2	6-6-6	42.7	192.6	9	478	-1		藤ヶ崎一		片岡信賢	
9	8	11		ゼロトレランス	牡4	56.0		村上弘樹	1:34.9	3/4	10-10-9	40.7	127.4	7	480	0		瀬戸口悟		吉岡泰治	
10	7	9		ビービーステルス	牝4	54.0		加藤誓二	1:35.8	4.0	11-11-11	40.5	357.0	10	454	-5		竹口勝利		（同）ＪＰＮ技研	
11	6	7		ムーンサルト	牡5	56.0		松本剛志	1:35.9	1/2	9-9-10	41.8	406.0	11	498	-2		藤田正治		（有）ホースケア	
