rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メルヘンステージ	牝4	54.0		水野翔	1:30.9		1-1-1	39.8	2.8	2	492	-10		井手上慎		蜂須賀重夫	30.0
2	3	3		ユーバーファル	牡4	56.0		今井貴大	1:31.7	4.0	4-3-4	39.9	35.8	5	520	6		竹下直人		吉山藤雄	9.6
3	7	9		ルーレットエルフ	牡3	56.0		丹羽克輝	1:31.8	クビ	2-2-2	40.3	1.4	1	492	-4		竹下直人		（有）槇本牧場	5.4
4	5	5		モズラフランス	牡3	54.0		木之前葵	1:33.2	7.0	5-5-3	41.3	21.9	4	468	-2		荒巻透		木村良明	3.6
5	6	7		ミスターサンライズ	牡3	56.0		岡部誠	1:34.1	4.0	3-4-5	42.3	8.3	3	455	-2		角田輝也		古賀和夫	2.4
6	8	11		ノボサプライズ	牝5	54.0		村上弘樹	1:34.4	1.1/2	11-11-10	40.4	486.5	11	434	-2		竹下太		武村學	
7	1	1		トーアピッコロ	牝4	54.0		柿原翔	1:34.4	クビ	10-10-11	40.5	96.2	6	458	0		藤ヶ崎一		山野雄	
8	2	2		カワイイスイーパー	牝4	54.0		藤原良一	1:34.8	2.0	7-6-6	42.4	366.2	10	468	-3		藤ヶ崎一		浅岡幹雄	
9	6	6		レティーツィア	牝5	54.0		加藤聡一	1:34.8	ハナ	9-9-8	41.7	179.2	7	453	-7		倉地学		田口順子	
10	4	4		エムオーブラック	牡5	56.0		加藤利征	1:35.4	3.0	6-7-7	42.8	306.8	9	460	0		坂口義幸		遠藤喜和	
11	7	8		ナカザルオー	セ10	56.0		松本剛志	1:36.1	3.0	8-8-9	43.1	207.6	8	475	1		藤田正治		（同）ＪＰＮ技研	
