rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		プレヴォール	牡2	55.0		岩田康誠	1:09.5		15-14	33.9	6.0	2	460	0		浅見秀一		杉山忠国	510.0
2	3	6		ピースキーパー	牝2	54.0		団野大成	1:09.6	1/2	16-16	33.7	39.6	10	432	-2		奥村豊		ゴールドアップ・カンパニー	200.0
3	4	7		フェブサンカラ	牝2	54.0		高倉稜	1:09.7	3/4	4-3	35.1	25.9	9	400	-2		川村禎彦		釘田義広	130.0
4	5	10		メルヴィル	牝2	54.0		西村淳也	1:09.8	クビ	7-7	34.9	3.2	1	432	-6		音無秀孝		キャロットファーム	77.0
5	1	2		ニシノデフィレ	牡2	55.0		幸英明	1:09.8	クビ	4-3	35.2	6.9	3	504	-2		宮本博		西山茂行	51.0
6	4	8		オーガスタスカイ	牝2	54.0		鮫島克駿	1:10.0	1.1/4	9-12	34.9	12.7	6	480	0		斉藤崇史		林正道	
7	5	9		オリンピッカー	牡2	55.0		岩田望来	1:10.1	クビ	7-9	35.2	15.9	7	472	8		藤岡健一		青山洋一	
8	2	3		アスターディゴン	牡2	55.0		国分優作	1:10.2	1/2	9-7	35.3	41.8	11	468	-4		中竹和也		加藤久枝	
9	7	13		スプラウティング	牡2	52.0		小沢大仁	1:10.3	3/4	4-6	35.7	7.8	5	502	2		西園正都		ゴドルフィン	
10	2	4		ウインクルシャープ	牝2	54.0		池添謙一	1:10.5	1.1/2	2-1	36.2	22.4	8	452	0		高橋亮		塚本能交	
11	8	15		チアリング	牝2	54.0		長岡禎仁	1:10.8	1.3/4	2-2	36.5	311.8	15	452	6		本間忍		ミルファーム	
12	6	12		アルムブラーヴ	牡2	55.0		松山弘平	1:11.1	1.3/4	12-9	36.0	7.7	4	484	4		川村禎彦		崎川美枝子	
13	3	5		ラムリケティ	牝2	51.0		角田大和	1:11.1	アタマ	14-13	35.7	624.4	16	366	-2		牧田和弥		ムーティエＲ	
14	7	14		セイルジーピー	牡2	55.0		松若風馬	1:11.2	3/4	12-14	35.8	87.9	13	490	-8		音無秀孝		谷掛龍夫	
15	1	1		リースタル	牝2	54.0		菱田裕二	1:11.3	1/2	9-9	36.3	128.2	14	438	2		森田直行		中村祐子	
16	8	16		ヤマニンパンタジア	牝2	54.0		藤岡康太	1:11.8	2.1/2	1-3	37.4	47.7	12	410	-4		松永幹夫		土井肇	
