rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フォレストキャット	牝3	53.0		藤岡康太	1:55.2		4-3-4-4	36.8	2.7	1	466	0		野中賢二		武田茂男	760.0
2	8	10		ステイブルアスク	牝3	49.0		古川奈穂	1:55.3	1/2	4-5-4-4	37.0	4.6	2	426	8		矢作芳人		廣崎利洋ＨＤ	300.0
3	2	2		メリディアン	牝4	55.0		西村淳也	1:55.4	クビ	2-2-2-2	37.5	46.6	10	440	0		坂口智康		ロードホースクラブ	190.0
4	3	3		ギブミーラブ	牝3	53.0		鮫島克駿	1:55.5	1/2	3-3-3-3	37.3	4.8	3	484	-6		藤岡健一		スリーエイチレーシング	110.0
5	6	6		メイショウホタルビ	牝3	50.0		小沢大仁	1:55.7	1.1/2	9-9-10-9	36.7	8.7	5	430	8		大橋勇樹		松本和子	76.0
6	8	9		バージョンアップ	牝3	53.0		浜中俊	1:55.9	1.1/4	9-9-7-7	37.2	7.7	4	484	2		加用正		高橋宏弥	
7	7	7		サイレントスウープ	牝4	55.0		岡田祥嗣	1:56.2	2.0	7-7-7-7	37.5	13.4	6	466	0		安田翔伍		ゴドルフィン	
8	7	8		クーファイザナミ	牝4	55.0		菱田裕二	1:56.7	3.0	7-7-9-9	37.9	18.3	7	416	0		武幸四郎		大迫久美子	
9	1	1		サトノフィオーレ	牝3	50.0		角田大和	1:56.7	ハナ	1-1-1-1	38.9	30.9	9	490	-8		西園正都		サトミホースカンパニー	
10	5	5		アイリスクォーツ	牝3	53.0		団野大成	1:57.0	1.3/4	6-5-6-6	38.6	29.8	8	502	16		高野友和		キャロットファーム	
