rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ラーゴム	牡3	54.0		池添謙一	1:59.8		8-8-8-7	35.0	6.2	4	514	2		斉藤崇史		林正道	2,633.6
2	6	12		ボッケリーニ	牡5	57.0		浜中俊	1:59.8	ハナ	8-10-8-7	34.9	4.2	1	468	2		池江泰寿		金子真人ホールディングス	1,009.6
3	5	10		プレシャスブルー	牡7	55.0		勝浦正樹	1:59.9	3/4	16-16-16-16	34.2	12.8	5	434	4		相沢郁		石瀬浩三	654.8
4	8	15		ファルコニア	牡4	56.0		岩田望来	2:00.1	1.1/4	7-7-5-4	35.5	4.3	2	466	0		高野友和		社台レースホース	390.0
5	2	3		アドマイヤポラリス	牡5	55.0		岩田康誠	2:00.4	2.0	14-13-13-13	35.0	23.2	8	488	8		友道康夫		近藤旬子	260.0
6	8	16		ダノンマジェスティ	牡6	55.0		松山弘平	2:00.5	1/2	4-4-5-4	35.9	4.6	3	492	-10		音無秀孝		ダノックス	
7	2	4		メイショウオーパス	牡6	55.0		幸英明	2:00.5	クビ	15-15-14-13	35.0	79.4	14	510	2		飯田祐史		松本好雄	
8	3	5		コスモカレンドゥラ	牡5	54.0		藤井勘一	2:00.7	1.1/4	4-4-4-6	36.1	29.5	11	464	-4		田中博康		ビッグレッドファーム	
9	5	9		ベレヌス	牡4	54.0		西村淳也	2:00.7	クビ	1-1-1-1	36.4	24.6	9	512	4		杉山晴紀		キャロットファーム	
10	6	11		アトミックフォース	牡5	55.0		菱田裕二	2:00.8	クビ	2-2-2-2	36.4	41.2	12	480	-4		武藤善則		吉田千津	
11	7	13		シフルマン	牡5	54.0		鮫島克駿	2:00.8	クビ	2-2-2-2	36.4	25.5	10	508	6		中尾秀正		Ｇ１レーシング	
12	1	2		アールスター	牡6	56.0		長岡禎仁	2:00.9	クビ	8-8-8-9	35.9	19.7	7	512	2		杉山晴紀		ＫＲジャパン	
13	4	7		マイネルサーパス	牡5	55.0		団野大成	2:01.0	3/4	11-11-11-9	35.9	86.2	15	478	-8		高木登		サラブレッドクラブ・ラフィアン	
14	7	14		マイネルフラップ	牡5	54.0		国分優作	2:01.2	1.0	13-13-14-13	35.9	119.0	16	494	10		梅田智之		サラブレッドクラブ・ラフィアン	
15	3	6		グレンガリー	セ6	54.0		松若風馬	2:01.6	2.1/2	11-11-11-12	36.4	69.3	13	438	-4		萩原清		吉田勝己	
16	1	1		ウインアグライア	牝3	51.0		高倉稜	2:02.8	7.0	4-4-5-9	37.8	19.7	6	462	6		和田雄二		ウイン	
