rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		カイハオン	牡2	55.0		鮫島克駿	1:22.4		9-7	34.8	13.8	5	474	0		松下武士		村田能光	700.0
2	8	14		ルピナスリード	牝2	54.0		岩田望来	1:22.5	3/4	10-9	34.7	2.0	1	456	0		吉岡辰弥		ターフ・スポート	280.0
3	3	5		アルマイメル	牡2	55.0		古川吉洋	1:22.7	1.1/4	1-1	35.8	7.3	3	462	0		武英智		ケーエスＨＤ	180.0
4	7	12		シュガーフロート	牝2	51.0		小沢大仁	1:23.2	3.0	2-2	36.2	99.8	13	400	0		高柳大輔		ヒダカファーム	110.0
5	2	2		ドクターマンボウ	牡2	55.0		西村淳也	1:23.4	1.1/4	4-4	36.3	35.4	9	446	0		牧浦充徳		谷掛龍夫	70.0
6	3	4		フラップシグナス	牡2	55.0		松山弘平	1:23.4	ハナ	6-9	35.6	30.3	8	488	0		千田輝彦		吉田照哉	
7	8	15		フィリップスベア	牡2	55.0		団野大成	1:23.6	1.1/2	10-11	35.6	6.4	2	518	0		新谷功一		吉田和美	
8	4	6		スピリットサント	牡2	55.0		藤岡康太	1:23.6	ハナ	6-7	36.0	11.3	4	496	0		高橋義忠		ニットー商事	
9	6	11		ミキネス	牝2	54.0		浜中俊	1:23.7	1/2	2-2	36.7	36.1	10	456	0		長谷川浩		三嶋牧場	
10	2	3		シルバーブレッド	牡2	55.0		池添謙一	1:23.8	3/4	5-5	36.4	19.9	6	428	0		石坂公一		犬塚悠治郎	
11	5	9		モンシュヴァル	牡2	55.0		国分優作	1:24.4	3.1/2	6-5	37.0	361.8	15	432	0		服部利之		三宅勝俊	
12	6	10		カーソンテソーロ	牝2	54.0		幸英明	1:25.0	4.0	12-12	36.7	58.7	12	412	0		高橋康之		了徳寺健二ホールディングス	
13	5	8		ジョードルチェ	牝2	51.0		角田大和	1:25.7	4.0	14-14	36.7	40.4	11	470	0		中竹和也		上田けい子	
14	7	13		シゲルペガサス	牡2	55.0		酒井学	1:25.8	3/4	12-13	37.3	165.5	14	498	0		谷潔		森中蕃	
15	1	1		ユイロンクラウン	牡2	55.0		岩田康誠	1:29.0	大	15-15	37.4	22.8	7	500	0		安田翔伍		張月勝	
