rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ホッカイパワー	牡2	490.0		渡来心路	2:16.4				15.6	7	860	-3		坂本東一		鈴木隆盛	15.0
2	7	8		センショウオーカン	牡2	490.0		藤本匠	2:24.9				5.1	2	956	10		岩本利春		浅野勝善	4.5
3	8	9		コムフィルリー	牡2	490.0		中山直樹	2:28.3				5.9	4	841	6		今井茂雅		菊池裕之	2.2
4	5	5		アユナ	牝2	470.0		松田道明	2:37.0				10.1	6	840	2		長部幸光		田村正	1.3
5	8	10		イワキリュウセイ	牡2	490.0		西謙一	2:37.6				23.5	8	847	9		小林長吉		蝦名豊	0.9
6	2	2		カツゲン	牡2	490.0		赤塚健仁	2:50.2				2.8	1	845	5		久田守		岩瀬秀雄	
7	7	7		フクフジ	牡2	490.0		長澤幸太	2:55.7				5.3	3	866	19		松井浩文		金田龍二	
8	6	6		サカノメイショウ	牡2	490.0		菊池一樹	3:08.0				71.3	9	860	18		服部義幸		（株）大阪畜産	
9	4	4		イワキヒカル	牡2	490.0		村上章	3:13.9				75.4	10	878	16		小林長吉		蝦名豊	
10	3	3		ムサシカレン	牝2	470.0		阿部武臣	3:15.6				8.1	5	920	2		金田勇		（有）古閑牧場	
