rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ロードエース	牡5	57.0		丸山元気	1:08.8		1-1	37.5	11.0	5	502	0		松下武士		ロードホースクラブ	1,857.1
2	7	12		バーンフライ	牡5	57.0		坂井瑠星	1:08.9	1/2	7-5	37.1	7.5	3	502	10		矢作芳人		ノースヒルズ	740.6
3	6	10		アヴァンティスト	牡4	57.0		荻野極	1:08.9	クビ	10-10	36.2	26.3	9	468	-2		西浦勝一		カナヤマホールディングス	465.3
4	5	7		ハルサカエ	牝4	55.0		藤田菜七	1:09.0	クビ	8-8	36.8	8.8	4	494	-6		大竹正博		齊藤栄一	270.0
5	7	11		イッツクール	牡4	57.0		池添謙一	1:09.4	2.1/2	4-5	37.9	3.5	2	478	0		武英智		久木田隆	182.0
6	8	14		スピリットワンベル	牡5	57.0		柴田善臣	1:09.6	1.1/4	5-7	38.0	21.1	7	532	-4		牧田和弥		鈴木昭和	
7	2	2		スリーランディア	牝6	55.0		菱田裕二	1:09.6	アタマ	9-8	37.2	68.7	12	428	-6		橋田満		永井商事	
8	4	6		ケプラー	牡4	57.0		菊沢一樹	1:09.6	ハナ	10-12	36.9	27.3	11	482	4		千田輝彦		カナヤマホールディングス	
9	3	4		ディープミタカ	牡9	57.0		団野大成	1:09.7	1/2	10-10	37.0	103.4	13	462	-10		藤岡健一		深見敏男	
10	5	8		メイプルグレイト	牡5	57.0		西村淳也	1:09.8	クビ	2-3	38.4	2.9	1	516	0		清水久詞		節英司	
11	1	1		メイショウヴォルガ	牡6	57.0		酒井学	1:09.8	クビ	10-12	37.1	23.4	8	490	-4		本田優		松本好雄	
12	4	5		プレシャスエース	牡7	57.0		蛯名正義	1:10.2	2.0	5-3	38.5	26.4	10	518	2		高橋祥泰		鈴木芳夫	
13	3	3		ルーチェソラーレ	牝5	55.0		和田竜二	1:10.3	1/2	2-2	39.0	15.7	6	498	0		小笠倫弘		岡田牧雄	
14	8	13		プレディクト	牡5	57.0		木幡育也	1:11.4	7.0	14-14	37.9	198.6	14	496	0		伊藤伸一		西田順彦	
