rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ウォルフズハウル	牡4	57.0		菅原明良	2:41.4		3-3-3-3	35.0	3.2	1	462	-8		栗田徹		ゴドルフィン	1,083.8
2	5	5		ダノンアポロン	牡5	57.0		吉田隼人	2:42.3	5.0	10-10-7-5	35.3	3.7	2	494	-6		村山明		ダノックス	426.8
3	7	7		ディオーネプリンス	牡4	57.0		鮫島克駿	2:42.3	クビ	7-7-7-7	35.3	16.5	7	466	-8		森田直行		齊藤雅志	273.4
4	1	1		マイティウェイ	牡4	57.0		柴田大知	2:42.6	1.1/2	1-1-1-1	36.8	9.3	4	482	2		粕谷昌央		ヒダカ・ブリーダーズ・ユニオン	160.0
5	4	4		ロビンズソング	セ5	57.0		西田雄一	2:42.6	アタマ	2-2-2-2	36.6	12.0	5	514	-2		古賀慎明		吉田勝己	106.0
6	8	10		シャイニングデイズ	牡4	57.0		西村淳也	2:42.8	1.1/4	5-5-5-5	36.1	3.9	3	474	0		須貝尚介		杉山忠国	
7	3	3		ウインリベルタ	牡4	57.0		丹内祐次	2:43.4	4.0	3-3-3-4	37.0	53.8	10	472	-4		青木孝文		ウイン	
8	6	6		スズカマイゲスト	牡6	57.0		和田竜二	2:43.5	1/2	9-9-10-9	36.1	14.6	6	488	-4		橋田満		永井啓弍	
9	7	8		オーデットエール	セ5	57.0		菱田裕二	2:43.8	1.3/4	5-5-5-7	37.1	29.2	9	474	-2		奥平雅士		中村昭博	
10	2	2		メイショウランセツ	牡4	57.0		池添謙一	2:44.7	5.0	7-7-9-10	37.6	17.2	8	448	-6		池添兼雄		松本好雄	
