rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エイユーイーグル	牝3	53.0		長谷部駿	1:19.0		1-1-1-1	38.0	2.1	1	452	0		石橋満		笹部和子	40.0
2	6	6		ミヤミヤアイチイ	牝3	53.0		石堂響	1:20.0	6.0	4-4-4-4	38.6	9.2	4	410	3		長南和宏		宮本育也	11.2
3	3	3		キクノフラッシュ	牡3	55.0		松木大地	1:20.2	1.1/4	3-3-3-3	39.0	91.5	7	462	0		田中範雄		菊池五郎	5.6
4	8	9		シャンカラ	牡3	55.0		中田貴士	1:20.4	1.1/4	2-2-2-2	39.3	6.7	3	485	11		橋本忠明		橋本忠男	4.0
5	1	1		マグナジャパン	牝3	51.0		木本直	1:20.9	3.0	6-5-6-5	39.4	22.0	6	399	0		保利良次		谷謙介	3.2
6	7	8		ナウシカオジョー	牝3	54.0		下原理	1:20.9	アタマ	9-8-5-6	39.3	2.7	2	393	-2		山口益巳		谷謙介	
7	7	7		ナミヘイパパヤ	牝3	54.0		竹村達也	1:21.2	1.1/2	7-7-8-7	39.5	11.1	5	407	4		大山寿文		山本晋也	
8	5	5		オチビチャン	牝3	54.0		杉浦健太	1:21.3	1/2	8-8-9-8	39.3	121.9	8	382	-4		高本友芳		（株）さくらコーポ	
9	8	10		シェナコンジュニム	牝3	54.0		大柿一真	1:21.9	4.0	5-6-7-9	40.5	130.5	9	452	9		山口浩幸		冨田藤男	
10	2	2		ムーンジェンヌ	牝3	54.0		小谷周平	1:22.1	1.0	10-10-10-10	39.7	233.9	10	465	-1		稻田彰宏		小谷昌吾	
