rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ロキ	牡5	56.0		赤岡修次	1:32.1		4-4-3-1	40.1	2.1	1	472	6		田中守		酒井孝敏	50.0
2	5	6		ジャストフォファン	牡6	55.0		永森大智	1:32.9	4.0	3-3-3-3	40.9	5.8	4	515	-1		別府真司		要海伸治	17.5
3	8	12		コンプレアンノ	牝5	53.0		木村直輝	1:32.9	クビ	5-5-5-4	40.6	5.4	3	452	0		胡本友晴		柴原栄	10.0
4	6	8		キタノアラムシャ	牡4	56.0		岡村卓弥	1:33.4	2.1/2	8-8-7-6	40.7	18.0	6	486	5		川野勇馬		岡村勝喜	7.5
5	7	10		アタゴタイゼン	牡5	55.0		塚本雄大	1:33.6	1.0	10-9-10-8	40.4	46.7	9	481	4		雑賀正光		大志総合企画（株）	5.0
6	2	2		サクラヴァローレ	牡8	51.0		濱尚美	1:33.7	クビ	1-1-1-2	42.1	42.7	7	512	3		田中守		谷岡真喜	
7	7	9		ウッチャリ	牡10	56.0		西川敏弘	1:33.9	1.0	11-12-12-10	40.6	44.7	8	433	3		大関吉明		（同）ＪＰＮ技研	
8	4	4		メイショウランマル	牡4	52.0		妹尾将充	1:33.9	アタマ	6-6-6-7	41.5	15.6	5	470	6		松木啓助		松本忠正	
9	8	11		ネコディール	牡5	55.0		上田将司	1:34.4	2.1/2	2-2-2-5	42.6	4.8	2	502	-6		目迫大輔		増田淳	
10	1	1		レモンフェイヴァー	牝6	54.0		郷間勇太	1:34.8	2.0	7-10-11-9	41.6	51.3	10	478	-3		大関吉明		濱田修一	
11	6	7		エンプレスダンス	牝7	54.0		山崎雅由	1:35.2	2.0	9-7-8-12	42.2	159.7	11	471	-3		那俄性哲		杉浦和也	
12	5	5		エイシンペペラッツ	牡8	56.0		大澤誠志	1:35.3	クビ	12-11-9-11	42.1	176.5	12	467	-19		川野勇馬		（株）ボンズ	
