rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		コパノミザール	セ5	56.0		山崎雅由	1:24.4		2-2-2-2	39.3	2.9	2	456	4		田中守		小林祐介	30.0
2	1	1		ボルドーアストル	牡3	56.0		佐原秀泰	1:24.7	1.1/2	1-1-1-3	40.1	5.1	3	468	1		那俄性哲		杉浦和也	10.5
3	4	4		オートヴィル	牡4	53.0		多田羅誠	1:24.7	ハナ	10-5-3-1	39.5	2.0	1	514	10		工藤真司		組）西野畜産組合	6.0
4	7	9		グラシアスゼロ	牡3	56.0		林謙佑	1:26.1	7.0	4-4-5-4	40.5	22.3	5	474	-3		平和人		谷岡真喜	4.5
5	6	8		アナザーサイレンス	牡4	56.0		赤岡修次	1:26.4	1.1/2	9-9-9-6	40.3	32.7	7	478	6		工藤真司		（株）ボンズ	3.0
6	3	3		マラビージャドラダ	牡4	56.0		嬉勝則	1:26.5	1/2	6-7-8-9	40.5	147.0	9	469	0		胡本友晴		柴原栄	
7	6	7		レッドゼノビア	牝4	54.0		宮川実	1:26.6	1/2	5-8-10-11	40.3	50.7	8	481	3		宮川浩一		西森鶴	
8	7	10		ストロングハピネス	牡6	56.0		郷間勇太	1:26.8	1.0	7-6-4-5	41.3	23.9	6	451	-2		田中譲二		（同）ＪＰＮ技研	
9	2	2		クーファサンピラー	牝3	54.0		岡村卓弥	1:26.9	1/2	3-3-6-7	41.2	13.7	4	437	0		雑賀正光		小菅誠	
10	5	6		クロコダイルロック	牡6	56.0		倉兼育康	1:27.4	2.1/2	11-11-11-10	40.8	277.2	11	468	2		宮路洋一		酒井孝敏	
11	5	5		キングイマデショウ	牡7	56.0		上田将司	1:27.8	2.0	8-10-7-8	41.8	163.8	10	482	4		国澤輝幸		蓑島竜一	
取	8	11		バンケットスクエア	牡5	56.0		永森大智					---		計不			雑賀正光		小橋亮太	
