rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		クラヴィクトリー	牡8	56.0		村上忍	1:24.1		3-3-2-2	39.8	1.5	1	474	-2		佐藤祐司		倉見利弘	25.0
2	5	5		スマートレジェンド	牡8	56.0		山本政聡	1:24.2	1/2	5-5-4-3	39.2	10.6	3	500	-11		工藤裕孝		鎌田隆哉	7.0
3	3	3		タイセイターゲット	牡5	56.0		高松亮	1:24.7	3.0	1-1-1-1	40.6	3.5	2	527	7		佐藤雅彦		佐藤弘樹	4.0
4	7	7		ラヴァクール	牝5	54.0		鈴木祐	1:25.9	7.0	4-6-6-5	40.7	37.8	6	507	4		工藤裕孝		山際辰夫	2.5
5	4	4		タルトリンツァー	牝6	52.0		塚本涼人	1:26.5	4.0	2-2-3-4	42.0	135.6	10	388	-8		櫻田浩樹		若林武雄	1.5
6	7	8		ハルノタビ	牝5	54.0		大坪慎	1:27.1	4.0	8-8-7-7	41.4	131.0	9	396	-1		佐藤敏彦		畠山勝武	
7	2	2		インボルク	牡5	56.0		高橋悠里	1:27.6	3.0	5-4-5-6	42.7	67.8	7	470	7		小林義明		牧野好行	
8	1	1		マツリダピーナッツ	牡5	56.0		岩本怜	1:27.7	1/2	9-7-8-8	42.1	10.7	4	435	4		三野宮通		後藤順男	
9	8	10		サンマルジョーダン	牡4	56.0		阿部英俊	1:28.3	4.0	7-9-9-9	41.9	18.4	5	455	0		及川良春		大黒富美子	
10	8	9		ヤマニンキアラ	牝5	54.0		菅原辰徳	1:31.4	大	10-10-10-10	44.6	88.8	8	446	-1		伊藤和		土井久美子	
