rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゴールドシャッツ	牝5	54.0		鈴木祐	1:25.7		1-1-1-1	40.1	5.6	2	433	-2		橘友和		小池保則	25.0
2	8	9		ビービールチル	牝7	54.0		南郷家全	1:26.1	2.1/2	5-5-4-3	40.0	14.2	4	476	4		城地俊光		大黒富美子	7.0
3	8	10		ベターオフ	牝7	54.0		岩本怜	1:26.9	5.0	3-3-2-2	41.0	115.3	7	449	-8		平澤芳三		松田敬一	4.0
4	1	1		グランアルマダ	セ8	56.0		村上忍	1:26.9	アタマ	7-6-7-6	40.6	1.2	1	531	1		及川良春		岩渕瑞生	2.5
5	4	4		スーパーレインボー	牝9	52.0		塚本涼人	1:27.2	1.1/2	2-2-3-4	41.4	26.1	6	472	-18		佐藤祐司		後藤順男	1.5
6	7	7		トーセンアッシャー	牡5	52.0		関本玲花	1:27.7	3.0	10-10-10-8	40.2	21.5	5	460	-5		平澤芳三		小橋亮太	
7	7	8		ユキナ	牝6	54.0		大坪慎	1:28.2	3.0	4-4-5-6	42.1	115.3	7	406	4		橘友和		山口久仁子	
8	2	2		ナムラピアス	牝4	54.0		木村暁	1:28.3	1/2	8-8-8-9	41.8	11.9	3	423	-4		千葉博次		谷謙介	
9	5	5		オレノソラ	牡4	56.0		陶文峰	1:28.4	1/2	6-6-6-5	42.1	134.8	10	460	14		平澤芳三		太田雅貴	
10	6	6		セントオブウーマン	牝5	54.0		菅原辰徳	1:30.6	大	9-8-9-10	43.9	130.8	9	408	-5		櫻田浩樹		桜井忠隆	
