rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウルトラモモ	牝2	470.0		阿部武臣	1:49.9				4.5	2	942	-4		小林長吉		宮田邦子	16.0
2	8	10		ウチュウジン	牡2	490.0		藤本匠	1:57.1				4.8	3	876	1		大河原和		甲角斉	4.8
3	6	6		スチールセンショー	牡2	490.0		村上章	2:04.9				44.6	8	784	21		鈴木邦哉		渡辺悟	2.4
4	7	8		ジェイマーガレット	牝2	470.0		西将太	2:06.5				19.0	7	883	5		坂本東一		小森唯永	1.4
5	7	7		コウシュハエンゼル	牝2	470.0		菊池一樹	2:06.9				6.7	5	891	15		村上慎一		広瀬豪	0.9
6	4	4		キタノナオミ	牝2	470.0		西謙一	2:12.0				12.2	6	838	3		西弘美		丸毛清美	
7	3	3		グラシアス	牡2	490.0		渡来心路	2:16.0				5.8	4	874	14		金山明彦		古川一志	
8	2	2		ミススマイル	牝2	470.0		島津新	2:20.0				51.7	9	830	17		小北栄一		高田克巳	
9	5	5		キタノミレン	牝2	470.0		長澤幸太	2:41.3				56.2	10	805	20		長部幸光		出村孝光	
中	8	9		キタミライ	牡2	490.0		藤野俊一					3.1	1	871	8		金田勇		岩渕文雄	
