rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ドンコルネ	牡6	53.0		篠谷葵	1:43.4		4-4-3-4	40.0	6.8	4	462	-3		米田英世		西村亮二	80.0
2	4	6		アルティスタエース	牡5	56.0		矢野貴之	1:43.5	1/2	1-1-1-1	40.4	2.4	1	453	-6		村上頼章		村上憲政	32.0
3	8	14		ウインベーネ	牡8	56.0		中村尚平	1:44.3	4.0	8-8-7-7	40.1	131.1	12	485	2		庄子昭彦		酒井孝敏	20.0
4	1	1		サクセスクイーン	牝8	54.0		内田利雄	1:44.5	1.1/4	6-6-6-6	40.6	21.7	7	428	4		立花伸		小林章	12.0
5	5	7		バブリーダンス	牝4	53.0		吉井章	1:44.5	ハナ	2-2-2-2	41.4	5.0	2	447	4		松浦裕之		前田良平	8.0
6	7	11		ロイヤルロード	牡4	56.0		有年淳	1:45.2	3.1/2	12-12-10-9	40.5	39.4	8	524	-5		井上弘之		北嶋義三	
7	6	9		ホウヨウノキセキ	牝4	54.0		遠藤健太	1:45.2	ハナ	7-7-8-8	41.2	65.6	9	419	0		遠藤茂		（株）ファーストビ	
8	2	2		ジニアズウィッシュ	牝4	54.0		本田正重	1:45.2	アタマ	11-11-11-11	40.1	6.6	3	464	0		高橋清顕		今中俊平	
9	7	12		サイレントシー	牝4	54.0		松崎正泰	1:45.5	1.3/4	9-9-11-12	40.4	159.0	13	475	10		鈴木啓之		馬場祥晃	
10	6	10		サノカナ	牝4	53.0		福原杏	1:45.7	3/4	3-3-4-3	42.5	10.2	6	438	-1		蛯名雄太		（株）ファーストビ	
11	5	8		アルーリングトーン	セ8	56.0		本村直樹	1:45.8	1/2	13-13-14-14	40.1	219.2	14	481	-4		高岩孝敏		今中俊平	
12	3	4		アイリスステップ	牝4	54.0		西啓太	1:46.0	1.0	9-10-13-13	40.9	106.0	10	478	-2		藤村和生		大坪邦夫	
13	3	3		レッドジョルト	牡5	56.0		本橋孝太	1:46.5	2.1/2	14-14-9-10	42.1	8.4	5	509	8		渡辺和雄		星加浩一	
14	8	13		ブルベアローザ	牝4	54.0		小林拓未	1:47.0	2.1/2	5-5-5-5	43.5	119.0	11	446	-10		柏木一夫		遠藤喜和	
