rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ポッポ	牝3	54.0		西啓太	1:43.9		3-3-2-2	41.6	19.2	8	422	-1		堀江仁		高田勇三	160.0
2	2	2		バレイボーラー	牝3	54.0		高野誠毅	1:44.5	3.0	6-6-7-6	41.5	15.6	6	449	7		佐野謙二		是枝浩平	64.0
3	1	1		ステラアレサンドラ	牝3	54.0		本田正重	1:44.6	3/4	4-4-4-3	42.1	2.4	1	453	4		米田英世		吉田勝己	40.0
4	7	11		サワセンマリザール	牡3	56.0		石川駿介	1:44.7	1/2	9-9-8-8	40.7	13.6	5	453	0		松浦裕之		小澤諭	24.0
5	7	10		エムジェイホープ	牡3	56.0		水野翔	1:44.8	1/2	2-2-3-4	42.5	4.1	2	476	2		藤田輝信		（有）皆川獣医科医	16.0
6	6	9		ファルテミス	牝3	51.0		大木天翔	1:44.8	クビ	1-1-1-1	42.9	19.4	9	453	4		小野寺晋		大塚謹吾	
7	4	4		フレンドカロリーナ	牝3	54.0		中村尚平	1:45.4	3.0	10-10-10-10	40.6	79.8	13	426	-2		上杉昌宏		横尾晴人	
8	3	3		スーシーホー	牝3	54.0		山崎誠士	1:45.5	3/4	13-13-12-9	40.3	16.9	7	439	0		堀江仁		（株）門別牧場	
9	8	12		ユアオーダー	牝3	54.0		藤江渉	1:46.7	6.0	5-5-5-5	44.1	12.7	4	461	2		佐々木忠		北原大史	
10	6	8		トチノキング	牡3	56.0		和田譲治	1:47.3	3.0	12-12-13-13	42.1	33.0	10	463	-4		佐々木洋		阿部東亜子	
11	8	13		ヨマツリ	牝3	54.0		笹川翼	1:47.3	ハナ	7-7-6-7	44.4	6.7	3	425	2		福田真広		山口博司	
12	5	7		クールソックス	牝3	54.0		瀬川将輝	1:47.3	クビ	8-8-9-11	42.9	66.1	12	425	5		岡野尚光		村島昭男	
13	5	6		フォルバレリーナ	牝3	54.0		楢崎功祐	1:48.6	6.0	11-11-11-12	43.8	56.0	11	405	-8		宮浦正行		八嶋長久	
