rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		サーストンアクセス	牡7	56.0		森泰斗	1:42.3		5-5-5-4	39.1	1.6	1	457	-1		佐々木洋		斉藤宣勝	120.0
2	8	13		ボスアンルーリー	牡5	56.0		真島大輔	1:42.5	1.0	4-4-4-5	39.5	9.0	4	469	-3		荒山勝徳		佐々木幸弘	48.0
3	5	8		チタノプリンセス	牝6	54.0		本田正重	1:42.5	ハナ	3-3-3-3	39.8	4.5	2	482	-3		福田真広		中村光利	30.0
4	1	1		ネコシリーズ	牡4	56.0		水野翔	1:43.0	2.1/2	2-2-1-1	40.5	71.6	10	443	-3		久保杉隆		森田一俊	18.0
5	3	4		トーセンエクラ	牡5	56.0		的場文男	1:43.0	クビ	10-9-10-8	39.2	21.3	5	482	4		佐々木洋		男澤喜惠子	12.0
6	2	2		アポロホープ	牝4	54.0		早田功駿	1:43.3	1.3/4	13-13-14-13	38.6	8.2	3	515	-4		大宮和也		角井紀夫	
7	7	11		エルラティオ	牡4	56.0		矢野貴之	1:43.3	クビ	6-6-6-6	40.1	26.9	7	473	1		佐野謙二		杉浦和也	
8	8	14		ホクトローリー	牡4	56.0		松崎正泰	1:43.4	1/2	9-9-11-11	39.7	99.6	11	493	-4		岡野尚光		飛田忠次	
9	3	3		モスコミュール	牝4	54.0		張田昂	1:43.5	クビ	8-8-7-7	39.9	178.0	13	459	9		久保杉隆		（有）木村牧場	
10	7	12		メイクミーハッピー	牡6	52.0		北島希望	1:43.6	1/2	14-14-8-8	40.0	21.5	6	459	3		福永敏		大塚亮一	
11	4	6		ロックンルージュ	牝6	54.0		高野誠毅	1:43.9	1.3/4	1-1-2-2	41.4	116.2	12	516	2		市村誠		堀口晴男	
12	4	5		ププ	牡5	56.0		瀬川将輝	1:44.2	1.1/2	11-11-12-12	40.2	69.6	9	451	3		朝倉実		手嶋康雄	
13	6	9		タイムパワー	牡4	53.0		篠谷葵	1:44.6	2.0	12-12-13-14	40.5	231.0	14	433	0		赤嶺本浩		竹山隆	
14	6	10		ムーンライズ	牝5	54.0		藤本現暉	1:44.9	1.1/2	7-7-8-10	41.4	46.5	8	464	2		阪本一栄		平井裕	
