rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		グローバルステップ	牡4	56.0		笹川翼	1:14.8		8-8	38.6	2.3	1	478	-2		米田英世		吉澤克己	120.0
2	4	8		アンダーパワー	牡5	56.0		矢野貴之	1:15.5	3.1/2	2-2	40.1	37.1	7	500	-9		佐宗応和		菊地博	48.0
3	5	9		アースブラウン	牡6	56.0		吉原寛人	1:15.9	2.0	4-4	40.1	6.5	4	528	3		村上頼章		金子紘紀	30.0
4	2	4		ダテノタイフーン	セ6	56.0		楢崎功祐	1:16.0	1/2	16-16	38.1	342.8	16	453	0		市村誠		小池啓補	18.0
5	2	3		アトラエンテ	牡5	56.0		御神本訓	1:16.0	アタマ	1-1	40.7	2.9	2	530	-4		福田真広		杉山忠国	12.0
6	6	11		カオレレ	牝5	54.0		本村直樹	1:16.0	アタマ	6-6	40.0	121.0	9	486	-4		鷹見浩		江里口弘一郎	
7	7	13		ハナズプルメリア	牝8	54.0		本田正重	1:16.1	クビ	12-12	38.9	18.7	5	437	-2		松浦裕之		永野雄介	
8	5	10		メガビックジョン	牡8	56.0		本橋孝太	1:16.2	1/2	10-9	39.8	151.5	11	457	3		渡辺和雄		山田武雄	
9	1	1		ゴーザフォス	牡4	56.0		的場文男	1:16.3	クビ	7-5	40.3	21.8	6	485	-6		岡野尚光		伊藤正樹	
10	8	16		ムサシイーグル	牡5	56.0		町田直希	1:16.3	ハナ	11-13	39.1	212.1	13	487	3		栗田泰昌		武蔵屋ハウス（株）	
11	6	12		ワイルドタッチ	牝4	51.0		大木天翔	1:16.3	クビ	15-15	38.6	184.9	12	442	-4		阪本泰之		（有）キヨタケ牧場	
12	3	5		ビッグショウ	牡4	56.0		江里口裕	1:16.3	アタマ	13-11	38.9	324.8	15	495	-1		三坂盛雄		沖田正憲	
13	1	2		グローリーシーカー	セ5	56.0		真島大輔	1:16.4	クビ	3-3	40.7	6.2	3	431	-3		荒山勝徳		吉田照哉	
14	4	7		ホクトローリー	牡4	56.0		松崎正泰	1:16.7	1.1/2	14-14	39.2	291.3	14	496	-6		岡野尚光		飛田忠次	
15	7	14		カンタベリーマイン	セ7	56.0		岡村健司	1:17.0	1.3/4	9-10	40.8	143.8	10	460	3		遠藤茂		峰哲馬	
16	3	6		ヤマクジラ	牡5	56.0		西啓太	1:17.8	4.0	5-6	41.8	66.2	8	499	11		佐野謙二		和田博美	
