rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		スズカオーロラ	牝4	54.0		笹川翼	1:15.7		5-4	39.1	1.3	1	460	3		森下淳平		永井啓弍	80.0
2	5	9		クリュサネル	牡4	56.0		御神本訓	1:15.9	1.1/4	4-3	39.4	8.4	3	517	1		久保與造		熊谷貴之	32.0
3	6	12		ゴールドスピアー	牝6	54.0		安藤洋一	1:16.3	2.0	7-6	39.4	161.6	11	481	-6		赤嶺本浩		（有）平野牧場	20.0
4	2	4		ミノルンヤッタカ	牡6	56.0		森泰斗	1:17.0	3.1/2	3-5	40.7	33.0	6	445	-8		的場直之		青木実	12.0
5	4	7		ナイスガイラバー	セ7	56.0		矢野貴之	1:17.0	ハナ	10-10	39.5	7.0	2	466	2		松浦裕之		田畑利彦	8.0
6	1	1		イエスペガサス	牝7	54.0		有年淳	1:17.1	クビ	9-8	39.8	98.8	10	448	0		佐々木洋		瀬戸竜男	
7	6	11		ヴェイパライズ	牡4	56.0		五十嵐冬	1:17.3	1.0	12-11	39.6	253.3	15	458	-11		鷹見浩		北原大史	
8	8	16		ホッコーフウガ	牡7	56.0		楢崎功祐	1:17.5	1.1/4	11-11	39.9	31.3	5	513	0		松浦裕之		北幸商事（株）	
9	3	6		ミライグリーン	牡7	56.0		的場文男	1:18.2	3.1/2	2-2	42.5	10.1	4	492	1		的場直之		前川義則	
10	4	8		プリーズ	牝5	54.0		小林拓未	1:18.6	2.0	14-14	39.9	414.4	16	428	-2		香取和孝		酒井孝敏	
11	7	14		タイムトラベル	牝6	54.0		保園翔也	1:18.6	アタマ	15-15	39.7	209.9	14	482	-2		高橋清顕		今中俊平	
12	2	3		ピリリ	牝5	54.0		吉原寛人	1:18.8	1.0	1-1	43.1	45.7	7	435	2		高橋清顕		今中俊平	
13	1	2		ゲハイムヴァッフェ	セ5	56.0		町田直希	1:18.9	クビ	8-7	41.9	88.0	9	492	-4		松浦裕之		三峰誠植	
14	8	15		ストームフレイバー	牡6	56.0		瀬川将輝	1:18.9	クビ	16-16	39.7	187.9	12	469	4		月岡健二		尾田信夫	
15	7	13		ハナノコマキ	牡5	53.0		大木天翔	1:19.2	1.1/2	13-13	40.7	209.2	13	467	2		荒井朋弘		田中忠商事（株）	
16	3	5		ハクシンヴィーナス	牝7	54.0		澤田龍哉	1:22.1	大	6-9	45.3	82.0	8	445	3		久保與造		新井原博	
