rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		トチノブライアン	牡3	56.0		早田功駿	1:48.0		8-8-8-8	43.1	26.8	9	482	4		佐々木洋		阿部東亜子	170.0
2	6	12		ユアオーダー	牝3	54.0		藤江渉	1:48.0	クビ	3-3-2-1	43.8	7.4	4	454	-5		佐々木忠		北原大史	68.0
3	4	7		ベルクレアシオン	牝3	54.0		早田秀治	1:48.2	3/4	15-15-13-12	42.5	5.7	3	475	2		須田和伸		宮崎俊也	42.5
4	1	2		プロシュート	牡3	56.0		西啓太	1:48.3	3/4	11-11-14-13	42.7	30.9	10	463	1		田中正人		市川義美ホールディン	25.5
5	7	13		ゴールドルウラー	牡3	56.0		楢崎功祐	1:48.5	3/4	4-4-3-4	44.1	5.4	2	525	13		村上頼章		岡田勇	17.0
6	8	15		ゴールデンルース	牡3	56.0		中村尚平	1:48.9	2.0	14-14-15-15	42.9	67.4	12	435	-3		村上頼章		横井快太	
7	5	10		サブノゼノビア	牝3	54.0		五十嵐冬	1:49.4	2.1/2	6-7-6-5	44.9	313.5	16	433	0		立花伸		中川三郎	
8	3	6		トミケンビディー	牝3	54.0		藤本現暉	1:49.4	クビ	13-13-10-9	44.3	36.2	11	485	-2		蛯名雄太		富樫賢二	
9	6	11		トゥインクルノヴァ	セ3	56.0		有年淳	1:49.5	クビ	10-10-9-6	44.6	9.9	5	430	-5		鷹見浩		中山博	
10	1	1		イルソーニョ	牝3	54.0		岡村健司	1:49.7	1.1/4	7-6-7-7	44.9	14.6	7	428	-3		嶋田幸晴		三岡陽	
11	8	16		フォルエレノア	牝3	54.0		高野誠毅	1:49.9	1.1/4	16-16-16-16	42.3	235.1	15	369	-1		栗田裕光		八嶋長久	
12	5	9		ダイユウスピース	牝3	54.0		本田正重	1:50.6	3.1/2	12-12-11-11	45.2	17.2	8	462	11		中道啓二		永見貴昭	
13	7	14		マリアフィナーレ	牝3	54.0		町田直希	1:51.0	2.0	5-5-3-3	46.7	3.2	1	440	3		鷹見浩		田中照美	
14	3	5		オベロンスター	牡3	56.0		本橋孝太	1:51.9	4.0	1-2-1-1	47.7	11.1	6	464	6		渡辺和雄		星加浩一	
15	2	4		マボロシ	牝3	54.0		小林拓未	1:52.8	4.0	9-9-12-14	47.4	110.4	13	397	-4		佐藤壽		酒井孝敏	
16	2	3		エイシンアゴラ	牝3	51.0		大木天翔	1:53.7	4.0	2-1-3-10	49.4	172.2	14	428	-3		櫻木英喜		北原大史	
