rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		マクトゥーブ	牝6	54.0		森泰斗	1:44.5		1-1-1-1	39.7	2.8	2	463	8		栗田裕光		三嶋昌春	100.0
2	5	8		コンソラトゥール	牝4	54.0		矢野貴之	1:44.7	1.1/4	2-2-2-2	39.9	2.2	1	493	8		藤田輝信		（株）吉澤ステーブ	40.0
3	3	3		サブゼロ	牡4	56.0		的場文男	1:45.5	4.0	8-7-7-6	40.0	7.0	3	506	2		大宮和也		角井紀夫	25.0
4	6	9		ケイジースワロー	牡8	56.0		酒井忍	1:46.1	3.0	3-3-3-3	41.2	269.8	12	471	-1		久保與造		由利一郎	15.0
5	8	13		サッキースピネル	牡4	56.0		本田正重	1:46.4	1.3/4	7-8-8-9	40.7	26.9	7	468	-3		立花伸		?文彦	10.0
6	3	4		ノアキセキ	牝4	54.0		西啓太	1:46.5	クビ	5-4-4-4	41.3	61.6	10	472	-7		鷹見浩		佐山公男	
7	2	2		アロンジェ	牡6	56.0		町田直希	1:47.1	3.0	12-12-12-11	40.4	45.4	8	462	0		辻野豊		長橋賢吾	
8	7	11		ガイノス	牡4	56.0		岡村健司	1:47.1	ハナ	10-10-10-10	40.8	161.6	11	460	5		秋吉和美		西村健作	
9	6	10		アモローサ	牝4	54.0		吉原寛人	1:47.2	1/2	4-5-5-5	42.1	9.4	4	443	-4		渡辺和雄		（株）Ｈｏｒｓｅ	
10	7	12		カフェジュリア	牝4	54.0		五十嵐冬	1:47.2	ハナ	6-6-6-7	41.9	25.3	6	469	-13		森下淳平		嶋田賢	
11	5	7		カズノセンヒメ	牝4	54.0		有年淳	1:47.2	ハナ	9-9-9-8	41.3	367.7	14	428	-1		納谷和玖		鈴木可一	
12	8	14		バニラオーキッド	牡4	56.0		山崎誠士	1:48.1	4.0	11-11-11-12	41.8	56.0	9	519	-4		荒井朋弘		（有）スピードファ	
13	4	6		ラバテラフルーヴ	牝4	54.0		今野忠成	1:49.3	6.0	13-14-14-14	42.2	348.5	13	451	-5		朝倉実		本田廣一	
14	1	1		クインズジャスミン	牝4	54.0		藤本現暉	1:50.1	4.0	14-13-13-13	43.5	19.9	5	435	13		蛯名雄太		（株）啓愛義肢材料	
