rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		デルマバロール	牡2	55.0		妹尾浩一	1:35.5		1-1-1-1	42.9	12.7	4	420	4		打越勇児		浅沼廣幸	70.0
2	3	3		チアアップ	牝2	53.0		妹尾将充	1:35.5	クビ	3-3-3-2	42.6	2.5	2	501	5		松木啓助		中山純子	24.5
3	1	1		トリップダンサー	牡2	55.0		西森将司	1:36.0	2.1/2	8-8-5-4	41.8	4.7	3	435	0		大関吉明		中内晴子	14.0
4	7	8		ポルタフォルトゥナ	牝2	54.0		林謙佑	1:36.4	2.0	2-2-2-3	43.7	2.3	1	454	24		田中守		酒井孝敏	10.5
5	4	4		エイシンウポポ	牝2	51.0		岡遼太郎	1:37.3	4.0	6-6-8-5	42.8	52.1	7	446	1		中西達也		炭田豊	7.0
6	8	10		ビターチョコ	牝2	54.0		多田羅誠	1:37.9	3.0	10-10-9-8	42.8	78.6	9	433	-2		別府真司		迎徹	
7	6	7		カンタベリールビー	牝2	54.0		塚本雄大	1:38.0	1/2	9-9-7-9	43.4	78.6	9	424	-6		田中伸一		峰哲馬	
8	7	9		ミスバイキング	牝2	54.0		木村直輝	1:38.1	1/2	7-7-6-6	43.7	162.0	11	424	1		胡本友晴		柴原栄	
9	8	11		マジカルミント	牡2	55.0		上田将司	1:38.6	2.1/2	5-5-4-7	44.7	45.2	6	444	0		国澤輝幸		岡田将一	
10	2	2		ウィンディガール	牝2	54.0		倉兼育康	1:43.0	大	11-11-11-10	45.5	52.4	8	366	0		別府真司		沖田方子	
11	6	6		ニグレッド	牝2	54.0		岡村卓弥	1:46.3	大	4-4-10-11	52.2	20.6	5	393	0		雑賀正光		内田玄祥	
