rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アンティキティラ	牝2	53.0		多田羅誠	1:32.1		2-2-2-1	40.3	2.9	2	494	-8		別府真司		組）志士十二組合	60.0
2	5	6		ガウナエルフリーデ	牝3	54.0		倉兼育康	1:32.5	2.0	4-4-4-2	40.4	2.3	1	462	-12		細川忠義		西森功	21.0
3	5	5		サンライズサーカス	牡8	56.0		妹尾浩一	1:32.5	アタマ	1-1-1-3	40.8	24.8	6	526	-3		松木啓助		中山純子	12.0
4	8	11		ドゥーカ	牡8	56.0		宮川実	1:32.6	クビ	6-6-6-4	40.1	4.5	3	519	3		打越勇児		（株）カナヤマホー	9.0
5	4	4		トミノヴェール	牝6	54.0		石本純也	1:32.9	1.1/2	5-5-5-6	40.6	46.2	7	471	4		田中伸一		蟹江知彦	6.0
6	8	12		コッヘル	牡4	56.0		岡村卓弥	1:33.0	クビ	7-7-7-7	39.9	79.9	8	498	4		雑賀正光		小菅誠	
7	1	1		ビービーダルク	牝3	54.0		西川敏弘	1:33.1	1/2	3-3-3-5	41.1	12.1	5	472	4		別府真司		（有）坂東牧場	
8	6	7		ダイヤマリー	牡3	53.0		岡遼太郎	1:33.3	1.0	10-11-8-8	39.8	85.2	9	488	0		中西達也		西森三智代	
9	6	8		サドンゲイル	牡4	56.0		上田将司	1:34.5	6.0	8-8-9-9	40.6	516.5	11	463	4		国澤輝幸		泉俊二	
10	3	3		ヴィレッジダンサー	牝8	54.0		西森将司	1:34.6	1/2	12-12-11-10	40.4	555.7	12	483	4		大関吉明		中内晴子	
11	7	9		セイガイハ	牡5	56.0		木村直輝	1:35.3	3.0	9-9-10-11	41.2	398.6	10	471	5		国澤輝幸		（同）ＪＰＮ技研	
12	2	2		トウカイバリエンテ	牡4	56.0		塚本雄大	1:36.3	5.0	11-10-12-12	42.2	10.7	4	485	-3		目迫大輔		松本桂昌	
