rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		クリー	牡6	55.0		落合玄太	1:33.0		11-10-7-6	38.4	9.6	4	474	4		盛本信春		坂東まさ子	110.0
2	5	5		シェアザモーメント	牡8	57.0		田野豊三	1:33.3	1.1/2	3-3-3-3	39.2	39.2	8	472	3		土屋洋之		橘勝年	44.0
3	2	2		ファシノーザ	牝5	53.0		鴨宮祥行	1:33.5	1.1/4	5-5-6-5	39.3	12.8	6	521	3		柏原誠路		山上和良	27.5
4	8	12		リアンペスカ	牝4	55.0		大山真吾	1:33.5	ハナ	2-2-2-2	39.5	2.6	1	448	-3		橋本忠明		山田温子	16.5
5	7	10		デスティニープラン	セ6	58.0		吉村智洋	1:33.7	3/4	1-1-1-1	39.8	4.2	3	483	12		諏訪貴正		三宅勝俊	11.0
6	7	9		フェスタマドンナ	牝7	55.0		大柿一真	1:33.7	クビ	7-7-9-9	39.2	143.0	10	506	4		平松徳彦		山本益臣	
7	1	1		ハイラブサイエンス	牡4	55.0		杉浦健太	1:33.7	アタマ	8-8-4-8	39.4	4.0	2	467	3		保利良次		服部新平	
8	4	4		オノマトペ	牝4	50.0		佐々木世	1:33.9	3/4	4-4-4-3	39.8	18.5	7	467	3		徳本慶一		荒川三代子	
9	6	8		ダージリンクーラー	セ7	52.0		長尾翼玖	1:34.0	1/2	12-12-11-10	38.7	10.0	5	474	4		徳本慶一		遠藤喜和	
10	5	6		ショージョーダ	セ7	54.0		青海大樹	1:34.0	アタマ	6-6-8-7	39.6	56.5	9	467	2		岡田利一		吉冨学	
11	8	11		シンボリジョーク	牡6	55.0		寺地誠一	1:35.5	9.0	10-11-11-12	40.3	261.0	12	500	5		小村正也		早田敬子	
12	3	3		トーセンオリンピア	牡6	57.0		竹村達也	1:36.4	5.0	9-9-10-10	41.6	204.7	11	496	-2		諏訪貴正		武村徳瑞	
