rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		デライーガー	セ6	55.0		大山龍太	1:32.8		1-1-1-1	39.0	1.5	1	480	5		盛本信春		庄野昭彦	60.0
2	4	4		ホットストリーク	セ4	56.0		大山真吾	1:33.1	2.0	4-4-3-2	39.0	9.6	3	460	5		田中範雄		（株）グリーンファ	24.0
3	7	7		メイショウハルカス	牡5	56.0		田中学	1:33.4	2.0	2-2-2-3	39.5	28.6	5	487	0		小牧毅		松本好雄	15.0
4	7	8		トーセンモナルカ	牡7	56.0		松木大地	1:33.9	3.0	5-5-5-4	39.6	55.8	6	487	0		西川精治		竹下佳利	9.0
5	6	6		ローズメジャー	牝7	54.0		笹田知宏	1:34.1	1.1/4	8-8-6-6	39.1	279.0	10	483	1		尾原強		（株）ボンズ	6.0
6	1	1		グランプリシップ	牡8	56.0		小谷周平	1:34.1	アタマ	10-10-9-9	38.5	18.5	4	480	0		稻田彰宏		組）オールザベスト組	
7	2	2		モルドワイン	牝7	54.0		渡瀬和幸	1:34.3	3/4	9-9-8-7	39.2	68.8	7	455	-1		雑賀伸一		マルセン工業（株）	
8	8	9		フォーネル	セ9	56.0		田野豊三	1:34.8	3.0	3-3-3-5	40.7	126.4	8	496	-2		土屋洋之		高井貞明	
9	8	10		ランスオブマインド	牝5	54.0		廣瀬航	1:35.0	1.1/4	6-7-7-8	40.2	138.3	9	434	10		国澤利照		五影慶則	
中	5	5		ラボーナ	セ8	56.0		吉村智洋			7-6		2.9	2	520	-3		雑賀伸一		庄司修二	
