rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ヨンウォニ	牝5	54.0		吉村智洋	1:32.3		2-2-2-2	40.6	4.2	3	456	-2		諏訪貴正		清水敏	50.0
2	3	3		ワンダールウェス	牝6	54.0		井上幹太	1:32.6	1.1/2	1-1-1-1	41.0	2.9	2	462	-8		保利良平		山本能成	20.0
3	6	6		ポイントオブエイム	牡8	56.0		杉浦健太	1:33.2	4.0	8-8-7-7	39.9	19.3	6	483	2		国澤利照		木下務	12.5
4	8	9		ジンクエール	牡4	53.0		佐々木世	1:33.2	アタマ	6-7-6-4	40.2	8.2	4	490	-2		田中範雄		林知佐子	7.5
5	7	8		チャンティック	牝4	54.0		廣瀬航	1:33.3	1/2	5-5-4-5	40.5	15.6	5	440	5		尾林幸二		河原義宏	5.0
6	5	5		リーベ	牝4	54.0		下原理	1:33.8	3.0	3-3-3-3	42.0	2.5	1	458	7		橋本忠明		薪浦英稔	
7	4	4		ギガインパクト	牝4	53.0		大山龍太	1:34.7	6.0	4-4-4-6	42.0	33.0	7	439	-4		山元博徳		（株）ラグジュアリ	
8	1	1		フミエイター	牡4	56.0		渡瀬和幸	1:35.0	1.3/4	10-10-10-10	40.9	266.8	8	422	0		西村守幸		林文彦	
9	2	2		スノーパレス	牝5	54.0		鴨宮祥行	1:35.2	1.1/4	6-6-8-8	42.0	269.4	9	484	6		小牧毅		小林量	
10	8	10		エイシントプカプ	牝6	54.0		松本幸祐	1:35.3	1/2	9-9-9-9	41.6	544.0	10	393	1		三宅直之		安部恵介	
