rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ワンダースパイン	牡4	56.0		廣瀬航	1:34.5		6-6-4-3	38.2	2.8	2	489	2		田中一巧		山本能成	60.0
2	8	10		ファインラン	牡5	56.0		落合玄太	1:34.5	ハナ	2-2-1-1	38.5	8.5	3	513	-10		松浦聡志		（株）マフィン	24.0
3	8	9		フクジュ	牝5	54.0		鴨宮祥行	1:35.0	3.0	10-10-2-2	38.9	28.1	9	478	0		永島太郎		中村勝彦	15.0
4	1	1		ララパピヨンドメル	牝4	54.0		杉浦健太	1:35.1	1/2	3-4-6-5	38.9	2.5	1	467	19		碇清次郎		藤井亮輔	9.0
5	5	5		ナリタサーガ	セ5	56.0		下原理	1:35.3	1.0	5-5-7-6	39.1	10.5	4	468	3		坂本和也		（株）オースミ	6.0
6	4	4		メイショウナガヨリ	牡10	55.0		大山龍太	1:35.5	1.1/2	7-7-8-8	39.1	20.8	7	476	2		土屋洋之		小橋亮太	
7	7	8		ミッキーエンパイア	牡4	56.0		田中学	1:35.5	クビ	3-3-3-4	39.5	14.1	6	535	19		岡田利一		野田みづき	
8	3	3		フィルモグラフィー	牝4	51.0		佐々木世	1:36.1	3.1/2	1-1-5-6	40.1	11.4	5	460	5		盛本信春		（有）社台レースホ	
9	7	7		ホクサイ	牡7	56.0		井上幹太	1:36.3	3/4	9-9-9-9	39.7	21.5	8	467	0		南弘樹		小橋亮太	
10	2	2		リウォード	牡8	56.0		小谷周平	1:37.1	5.0	8-7-10-10	40.6	84.5	10	468	-10		尾林幸二		神村雅己	
