rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トゥジアース	牡3	56.0		菅原辰徳	1:14.2		4-2	37.6	1.8	1	481	-1		佐藤祐司		北原大史	40.0
2	6	6		ドナケープ	牝3	54.0		関本淳	1:14.9	4.0	1-1	38.9	8.4	4	513	0		斉藤雄一		小川眞査雄	14.0
3	1	1		ゲットデザイアー	牝3	54.0		山本政聡	1:15.5	4.0	6-6	38.8	3.5	2	461	9		菅原勲		遠山淳	8.0
4	2	2		アークヴィクトリア	牝3	54.0		高橋悠里	1:15.8	1.3/4	4-3	39.1	24.8	5	439	7		伊藤和忍		成瀬篤司	4.0
5	8	11		シャイニーダイヤ	牝3	54.0		坂口裕一	1:15.9	1/2	3-3	39.5	31.0	6	409	-11		菅原右吉		後藤順男	2.0
6	5	5		アスールパースト	牡3	56.0		村上忍	1:15.9	ハナ	8-8	38.5	6.6	3	487	-3		畠山信一		前田敏文	
7	3	3		ジロローザ	牝3	54.0		小林凌	1:16.5	4.0	9-8	39.0	33.0	7	466	5		永田幸宏		北原大史	
8	7	8		クローマークス	牝3	54.0		岩本怜	1:17.2	4.0	2-3	40.9	153.6	10	439	2		佐々木由		欠畑圭一	
9	4	4		カチグミ	牝3	54.0		塚本涼人	1:17.3	クビ	10-10	39.2	42.8	8	424	-6		村上実		加藤利美	
10	8	10		ワイタ	牡3	56.0		南郷家全	1:17.8	3.0	7-6	40.9	62.0	9	477	0		佐々木由		欠畑圭一	
11	7	9		ヤマニンラベンサラ	牝3	51.0		関本玲花	1:18.3	3.0	11-11	40.0	178.3	11	450	-3		伊藤和		土井久美子	
