rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ビワチャン	牝7	54.0		岩本怜	1:28.5		4-4	38.6	40.7	7	463	3		平澤芳三		高橋清彦	30.0
2	7	8		チャナ	牝6	54.0		村上忍	1:28.6	クビ	1-1	39.2	1.6	1	467	9		菅原勲		大久保和夫	10.5
3	8	9		ブラックリスト	牡5	56.0		鈴木祐	1:28.9	1.3/4	7-5	38.7	4.9	2	455	0		永田幸宏		吉川真ノ介	6.0
4	2	2		ミドダファーレ	牡4	56.0		木村暁	1:28.9	クビ	9-7	38.5	61.1	8	422	-2		平澤芳三		浅野正敏	3.0
5	7	7		クリノサルベージ	牡4	56.0		菅原辰徳	1:29.1	1.1/4	6-6	39.0	23.4	5	460	-1		櫻田浩樹		栗本八江	1.5
6	5	5		ヤマニンブレーザー	牡5	56.0		高橋悠里	1:29.4	1.1/2	10-9	38.7	75.0	9	522	4		伊藤和		土井久美子	
7	8	10		モーモーブラック	牝4	54.0		塚本涼人	1:29.6	1.1/4	2-2	40.0	5.6	3	414	-1		平澤芳三		小橋亮太	
8	4	4		ローンスター	牡5	56.0		南郷家全	1:30.0	2.1/2	8-10	39.7	34.5	6	440	-2		佐藤敏彦		今野徳男	
9	3	3		ブーシェガール	牝5	51.0		関本玲花	1:30.1	1/2	3-3	40.4	6.8	4	453	8		板垣吉則		古町純代	
10	6	6		ラズベリーラバー	牝4	54.0		大坪慎	1:30.3	1.0	4-8	40.4	127.7	10	453	-1		橘友和		石川秀守	
