rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タガノキトピロ	牡4	56.0		田中純	1:54.0		1-1-1-1	39.2	1.8	1	492	4		九日俊光		崎谷彦司	70.0
2	8	10		イサチルエース	牡6	56.0		山口勲	1:54.3	1.1/2	6-6-3-2	38.6	5.8	3	496	1		平山宏秀		小坂功	21.0
3	6	6		オンギ	セ4	56.0		飛田愛斗	1:55.5	6.0	2-2-2-3	40.5	4.6	2	446	14		真島元徳		原久美子	11.2
4	4	4		オドルキツネ	牡4	56.0		兒島真二	1:55.9	2.0	10-10-7-5	39.4	123.4	10	511	-3		真島元徳		副島義久	5.6
5	1	1		トーセンザゲーム	牡4	56.0		竹吉徹	1:56.5	3.0	4-4-5-4	41.0	13.4	4	489	1		山田義人		成富直行	4.2
6	8	9		イケノアスリート	牡4	56.0		田中直人	1:56.5	クビ	9-9-9-9	40.1	17.5	6	469	5		渡辺博文		池添安雄	
7	7	8		モズキングタイド	牡7	56.0		川島拓	1:56.8	1.1/2	8-8-8-7	40.7	22.6	7	466	3		土井道隆		（同）ＪＰＮ技研	
8	7	7		キングサリ	牝3	54.0		石川慎将	1:57.6	4.0	3-3-4-6	42.3	24.6	8	452	1		渡辺博文		原久美子	
9	3	3		アルティマソウル	牡3	56.0		真島正徳	1:57.8	1.0	7-7-10-10	41.6	33.9	9	453	5		真島元徳		長山幸路	
10	2	2		マノアフォールズ	セ5	55.0		金山昇馬	1:58.3	2.1/2	5-5-6-8	42.7	17.1	5	473	-2		西久保政		山本浩司	
