rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ブレイクフリー	牝5	55.0		下原理	0:49.8		1-1	36.1	3.5	2	509	12		高馬元紘		（有）新生ファーム	130.0
2	6	7		ダウンタウンスピカ	牝4	53.0		中田貴士	0:50.3	3.0	2-2	36.6	12.8	5	451	-2		田中道夫		（同）ＪＰＮ技研	52.0
3	8	11		デスティニープラン	セ5	55.0		山田雄大	0:50.8	3.0	4-5	36.8	16.1	7	479	-3		諏訪貴正		三宅勝俊	32.5
4	5	5		ミキノエイトビート	牝4	55.0		吉村智洋	0:50.8	ハナ	6-6	36.5	18.1	8	438	2		大石省三		谷口久和	19.5
5	7	9		アヴニールレーヴ	牝5	55.0		竹村達也	0:50.9	1/2	5-4	36.8	2.0	1	452	6		坂本和也		山本佳彦	13.0
6	2	2		ダブルスプリット	牡7	54.0		大山龍太	0:50.9	アタマ	10-9	36.3	105.3	9	486	-5		盛本信春		椎名節	
7	6	8		クールフォール	牝6	55.0		大山真吾	0:51.1	3/4	3-3	37.4	12.7	4	493	1		渡瀬寛彰		谷謙介	
8	1	1		スマートサヴァラン	牡5	55.0		小谷周平	0:51.5	2.1/2	11-11	37.0	268.4	12	454	-1		溝橋利喜		小林聖子	
9	5	6		ナリタサウス	牡9	55.0		杉浦健太	0:51.9	2.1/2	12-12	36.9	112.0	10	487	-2		新井隆太		（株）さくらコーポ	
10	3	3		トランプ	牡6	53.0		佐々木世	0:52.0	1/2	8-7	37.7	15.9	6	446	-3		石橋満		（有）木村牧場	
11	4	4		メイショウラクエン	セ7	56.0		笹田知宏	0:52.0	クビ	9-8	37.6	9.7	3	470	-11		新子雅司		松本好雄	
12	7	10		ケイティグレース	牝5	53.0		井上幹太	0:52.1	1/2	7-9	37.7	199.4	11	451	-1		保利幸作		瀧本和義	
