rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		トゥーレーヌ	牝3	54.0		杉浦健太	1:34.9		2-2-2-2	41.2	3.0	1	392	-3		碇清次郎		藤井亮輔	50.0
2	7	9		エイコウエンプレス	牝3	54.0		田中学	1:35.2	1.1/2	1-1-1-1	41.9	3.4	2	496	10		有馬澄男		増本光夫	20.0
3	5	6		ウインアミティエ	牡3	55.0		田野豊三	1:35.2	クビ	5-5-4-4	41.3	5.2	3	488	0		稻田彰宏		鳥飼義壽	12.5
4	6	7		ディレットヴィータ	牝3	54.0		小谷周平	1:35.4	3/4	8-8-5-5	41.2	39.6	7	448	-3		西村守幸		組）オールザベスト組	7.5
5	1	1		チャイムカムオン	牝3	50.0		佐々木世	1:35.6	1.0	10-10-10-9	40.8	7.3	4	502	-1		大石省三		名古屋一征	5.0
6	8	11		ミヤマウントック	牝3	54.0		長谷部駿	1:36.3	4.0	5-5-6-7	42.2	8.5	5	440	-12		平松徳彦		山本益臣	
7	5	5		スペリオン	牝3	54.0		石堂響	1:36.3	クビ	3-3-3-3	42.6	88.3	10	415	-2		北野真弘		グリーンウッド（株	
8	4	4		ネクストドリーム	牝3	54.0		井上幹太	1:36.7	2.1/2	9-8-8-6	42.5	9.2	6	445	-6		南弘樹		山本国広	
9	7	10		メイプルゴールド	牝3	54.0		山田雄大	1:37.7	6.0	3-4-7-8	43.8	217.2	11	426	2		黒田隆男		（株）さくらコーポ	
10	2	2		ウワサノテンマ	牝3	54.0		竹村達也	1:37.8	1/2	7-5-9-10	43.6	56.3	8	453	-9		大山寿文		山本晋也	
11	3	3		ドリカムフェスタ	牡3	55.0		寺地誠一	1:37.9	クビ	11-11-11-11	41.9	67.7	9	481	0		小村正也		下田政一	
12	6	8		クロトビ	牡3	55.0		高畑皓一	1:47.7	大	12-12-12-12	48.9	362.1	12	485	0		織田誠		内田裕美	
