rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ラグランジア	牝3	54.0		高橋悠里	1:15.3		6-4	38.4	7.6	3	442	1		伊藤和忍		三岡陽	35.0
2	7	9		パドマーヴァティ	牝3	54.0		山本聡哉	1:15.5	1.1/2	3-3	39.2	5.4	2	412	-6		櫻田康二		伊達泰明	12.3
3	7	8		アンゼンダイイチ	牝3	54.0		木村暁	1:15.6	1/2	2-2	39.5	12.0	7	495	-4		千葉博次		由井健太郎	7.0
4	8	11		ダヴィンチ	牡3	56.0		岩本怜	1:15.8	1.0	4-5	39.2	2.2	1	540	-11		平澤芳三		高橋貢	3.5
5	6	7		ハッピーホリデイズ	牝3	54.0		高松亮	1:15.8	ハナ	1-1	39.8	9.5	4	444	2		佐々木由		須山悟至	1.8
6	1	1		ベギーアデ	牝3	54.0		鈴木祐	1:16.2	2.1/2	9-8	38.4	9.7	5	442	4		櫻田康二		大倉佑介	
7	3	3		ハリエット	牝3	51.0		七夕裕次	1:16.7	3.0	11-10	38.1	38.7	9	431	1		佐藤祐司		門野文典	
8	8	10		アイサイテーラー	牝3	54.0		南郷家全	1:16.7	ハナ	7-7	39.3	41.4	10	462	-2		飯田弘道		大黒富美子	
9	4	4		ウフララ	牡3	56.0		塚本涼人	1:17.0	2.0	10-11	38.7	21.8	8	497	-1		板垣吉則		手嶋康雄	
10	2	2		カミノエミニー	牝3	54.0		村上忍	1:17.1	1/2	8-9	39.2	10.5	6	445	6		村上実		村上正喜	
11	6	6		サンタスカルーサ	牝3	51.0		関本玲花	1:17.4	1.3/4	5-6	40.6	90.0	11	408	7		吉田司		中地賢次郎	
