rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		バイマイサイド	牡4	57.0		浜中俊	2:44.0		9-8-6-2	36.1	4.4	2	484	18		池江泰寿		Ｇ１レーシング	750.0
2	1	2		ヒラボクメルロー	牝3	52.0		小崎綾也	2:44.5	3.0	1-1-1-1	37.1	13.0	6	458	0		寺島良		平田牧場	300.0
3	8	15		シエラネバダ	牡4	57.0		松山弘平	2:44.9	2.1/2	2-2-2-2	37.3	21.9	9	504	-2		音無秀孝		金子真人ホールディングス	190.0
4	5	9		オーラロード	セ4	57.0		藤井勘一	2:44.9	クビ	3-5-6-7	36.9	327.2	16	466	-4		庄野靖志		吉田勝利	110.0
5	7	13		サダムラピュタ	牡4	57.0		秋山真一	2:45.2	2.0	11-11-10-7	37.0	7.7	5	486	12		平田修		大西定	75.0
6	4	7		レオビヨンド	牡3	54.0		高倉稜	2:45.3	クビ	15-15-16-14	36.5	51.7	11	472	4		高柳大輔		レオ	
7	4	8		アルデエンブレム	牡3	54.0		国分優作	2:45.3	クビ	6-8-10-9	37.0	102.9	13	474	-6		清水久詞		中村忠彦	
8	5	10		シゲルヒカルダイヤ	牡3	51.0		岩田望来	2:45.5	1.0	11-11-12-12	37.1	36.9	10	520	24		橋田満		森中蕃	
9	3	5		ウレキサイト	牡3	54.0		川田将雅	2:45.5	ハナ	9-8-6-5	37.6	3.7	1	506	6		松永幹夫		シルクレーシング	
10	3	6		レッドエンヴィー	牡3	54.0		幸英明	2:45.5	クビ	15-15-12-9	37.1	6.1	3	486	4		須貝尚介		東京ホースレーシング	
11	8	16		マセラシオン	牝4	55.0		和田竜二	2:45.6	1/2	3-3-2-2	38.0	15.1	7	446	-6		平田修		サンデーレーシング	
12	6	11		スリープレッピー	セ6	56.0		森裕太朗	2:45.7	1/2	11-11-12-12	37.3	120.3	15	458	8		藤沢則雄		永井商事	
13	1	1		バリオラージュ	牡5	54.0		斎藤新	2:46.0	1.3/4	3-3-4-5	38.2	7.5	4	460	2		角居勝彦		社台レースホース	
14	2	3		サンライズアミーゴ	牡4	54.0		亀田温心	2:46.2	1.0	11-11-15-16	37.6	99.2	12	478	14		牧浦充徳		松岡隆雄	
15	6	12		トロハ	牝3	52.0		武豊	2:46.2	クビ	6-5-4-9	38.4	17.5	8	468	2		浜田多実		橋元勇氣	
16	2	4		ダイシンステルラ	牝4	55.0		川須栄彦	2:47.0	5.0	6-5-9-14	38.9	110.3	14	450	8		牧田和弥		大八木信行	
