rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		エグレムニ	牡2	54.0		福永祐一	1:10.9		4-4	36.0	2.4	1	460	6		加用正		吉田照哉	500.0
2	8	12		カリオストロ	牝2	54.0		松山弘平	1:11.0	1/2	3-3	36.4	4.2	2	448	-2		加用正		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	200.0
3	5	6		アビエルト	牡2	51.0		斎藤新	1:11.8	5.0	2-1	37.8	17.0	7	470	4		森秀行		野嶋祥二	130.0
4	4	5		ファストボウラー	牡2	54.0		幸英明	1:12.3	3.0	1-2	38.3	14.7	5	438	-4		渡辺薫彦		カナヤマホールディングス	75.0
5	1	1		シゲルカセイ	牡2	54.0		酒井学	1:12.5	1.1/2	5-5	37.3	15.1	6	456	-2		谷潔		森中蕃	50.0
6	3	3		イッツマイビジネス	牡2	51.0		亀田温心	1:12.6	3/4	5-6	37.5	59.9	10	436	2		吉田直弘		清水義徳	
7	4	4		アオイスイセイ	牡2	54.0		秋山真一	1:13.0	2.1/2	8-8	37.7	7.4	3	456	0		坂口智康		星加浩一	
8	7	11		ネクサスアルカナム	牡2	51.0		岩田望来	1:13.3	2.0	5-6	38.2	9.1	4	484	-2		梅田智之		吉田勝己	
9	6	9		マイネルクライマー	牡2	54.0		国分優作	1:13.5	1.0	9-10	38.0	17.3	8	482	0		西園正都		サラブレッドクラブ・ラフィアン	
10	8	13		カネトシデュエル	牡2	54.0		浜中俊	1:13.7	1.1/4	9-11	38.2	29.7	9	444	4		西浦勝一		兼松昌男	
11	6	8		ヤマニンベデュータ	牡2	54.0		田中健	1:13.7	アタマ	12-13	37.9	281.6	11	468	2		浅見秀一		土井薫	
12	2	2		ムート	牡2	54.0		中井裕二	1:13.8	1/2	9-8	38.3	342.8	12	438	-6		川村禎彦		巴山尊文	
13	7	10		コンディトラム	牡2	54.0		城戸義政	1:14.0	1.1/2	13-12	38.1	401.5	13	466	-2		本田優		村上憲政	
