rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イワキダイヤ	牡2	530.0		阿部武臣	1:33.1				5.9	3	972	17		小林長吉		蝦名豊	18.0
2	7	8		サクラクッタ	牝2	500.0		林康文	1:40.7				7.6	4	925	1		小林長吉		宮田邦子	5.4
3	8	9		ミミボーイ	牡2	530.0		松田道明	1:50.7				3.0	1	979	27		今井茂雅		金田龍二	2.7
4	6	6		キララ	牝2	510.0		島津新	1:52.6				4.4	2	909	12		岩本利春		岩本英二	1.6
5	1	1		エルピス	牝2	510.0		鈴木恵介	1:54.4				15.2	7	882	9		鈴木邦哉		佐々木啓文	1.0
6	2	2		ドウナンクイーン	牝2	510.0		藤本匠	1:56.5				32.3	9	873	8		岩本利春		岩本英二	
7	4	4		サカノホクト	牡2	530.0		船山蔵人	2:00.0				16.5	8	959	13		小林勝二		（株）大阪畜産	
8	3	3		ニシキタイショウ	牡2	530.0		渡来心路	2:01.1				8.2	5	985	-7		中島敏博		藤田千代	
9	7	7		ハナノウンカイヒメ	牝2	510.0		赤塚健仁	2:12.5				47.7	10	869	-1		久田守		稲谷義雄	
10	8	10		オニカゲ	牝2	510.0		長澤幸太	2:13.6				9.8	6	907	5		服部義幸		太細保春	
