rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		トーセンジーザス	牡3	56.0		矢野貴之	1:41.0		1-1-1-1	37.9	1.6	1	477	6		川島正一		島川隆哉	240.0
2	4	4		アンダンテバイオ	牝6	54.0		岡村健司	1:41.8	4.0	4-4-4-3	38.1	27.1	6	448	-6		岡林光浩		バイオ（株）	96.0
3	7	10		カンバンムスメ	牝7	54.0		笹川翼	1:41.8	クビ	3-2-2-2	38.5	5.1	2	457	-3		山田信大		平川浩之	60.0
4	4	5		オーロラテーラー	牝4	54.0		川島正太	1:42.5	3.0	6-5-5-4	38.8	12.2	5	486	5		稲益貴弘		中西浩一	36.0
5	8	12		ブライトアクトレス	牝5	54.0		町田直希	1:42.8	1.1/2	13-13-13-9	38.6	40.8	8	521	3		斉藤敏		（株）レックス	24.0
6	1	1		コパノメンデス	牡6	56.0		小杉亮	1:43.0	3/4	8-8-8-6	39.1	31.2	7	454	-4		函館一昭		（株）ＩＴＦ	
7	2	2		オートヴィル	牡6	56.0		和田譲治	1:43.1	3/4	10-9-9-7	39.1	9.7	3	527	3		林幻		組）西野畜産組合	
8	3	3		ウインウェルス	牡8	56.0		澤田龍哉	1:44.2	5.0	11-11-12-11	40.0	51.7	9	524	7		新井清重		（同）ＪＰＮ技研	
9	5	6		サブルドール	牝3	54.0		張田昂	1:45.1	4.0	9-10-6-8	41.4	9.8	4	475	-4		山下貴之		（有）キャロットフ	
10	8	13		ファストトラベル	牝3	54.0		山口達弥	1:45.6	2.1/2	2-3-3-5	42.1	281.1	12	420	-7		林正人		島田明弘	
11	6	8		パノラミック	セ4	56.0		笠野雄大	1:45.7	1/2	7-7-7-10	41.8	58.2	10	465	6		渡辺貴光		（株）レックス	
12	7	11		メイクロード	牝5	54.0		秋元耕成	1:47.1	7.0	5-6-11-13	42.9	385.7	13	470	2		内野健二		（有）アクティブ	
13	6	9		アンビル	セ5	54.0		古岡勇樹	1:48.7	8.0	12-12-10-12	44.7	60.5	11	485	9		林幻		菅井眞吉	
