rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ジーガープリンス	牡7	56.0		石崎駿	1:14.1		1-1-1	38.4	2.8	1	529	8		石井勝男		（有）ジーガー	130.0
2	1	1		デイスター	牡4	56.0		矢野貴之	1:14.2	1/2	5-5-5	37.7	5.5	4	446	12		玉井昇		角谷守正	52.0
3	8	12		ストレートワン	セ4	56.0		仲野光馬	1:15.0	4.0	4-4-3	38.9	6.9	5	516	8		玉井等		廣川正之	32.5
4	7	10		ポロス	牝8	54.0		酒井忍	1:15.2	1.0	10-10-10	37.9	4.8	2	479	-9		矢野義幸		河崎五市	19.5
5	8	11		トゥンバドーラ	牝6	54.0		保園翔也	1:15.3	3/4	9-9-8	38.3	72.5	8	475	-1		甲田悟史		竹下浩一	13.0
6	6	7		デザートムーン	牝4	54.0		森泰斗	1:15.4	クビ	2-2-2	39.6	4.8	3	473	3		斉藤敏		吉田好雄	
7	2	2		ルフレシャンス	牝5	54.0		岡村健司	1:15.5	3/4	8-8-9	38.5	35.3	7	455	2		佐々木清		阿部憲三	
8	3	3		クラファイン	牝4	54.0		實川純一	1:16.0	2.1/2	6-6-7	39.3	294.9	10	453	-5		玉井勝		倉見利弘	
9	7	9		マクラガセレーネ	牝3	54.0		藤本現暉	1:16.3	1.1/2	7-7-6	39.6	109.6	9	482	-5		伊藤滋規		藤沼利夫	
10	6	8		ロマンスストーリー	牝4	54.0		張田昂	1:17.3	5.0	3-3-4	41.2	9.8	6	466	-4		林正人		島田久	
除	4	4		アクティブパワー	牝7	54.0		町田直希					---		458	-3		佐々木功		潤間力夫	
除	5	5		ミヤノキッドマン	牡5	56.0		本田正重					---		455	0		石井勝男		宮副敏明	
