rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		スマイルチャージ	牝3	55.0		笹川翼	1:01.0		3-3	38.0	9.5	6	475	20		川島正一		梅津公洋	150.0
2	6	9		クラバルバトス	牝3	55.0		酒井忍	1:01.0	ハナ	11-11	36.8	18.6	7	489	-1		矢野義幸		（株）サンエアー	60.0
3	5	7		ティーズロワール	牝6	55.0		臼井健太	1:01.2	1.0	9-9	37.4	39.5	9	455	8		山中尊徳		立山伸二	37.5
4	8	13		オルディノ	牝3	55.0		本橋孝太	1:01.3	3/4	10-10	37.5	5.1	3	434	5		川島正一		吉田勝己	22.5
5	8	14		マナモクプニ	牝4	55.0		森泰斗	1:01.4	クビ	4-5	38.2	6.3	4	427	3		斉藤敏		佐藤弘樹	15.0
6	4	5		キョウエイオビエド	牡6	57.0		實川純一	1:01.4	クビ	5-4	38.2	25.9	8	480	5		佐々木功		小菅誠	
7	1	1		スピーディーゴッド	牡5	55.0		小杉亮	1:01.7	1.1/2	12-12	37.3	149.5	12	456	6		矢野義幸		（株）Ｎｉｃｋｓ	
8	3	4		グレイスディーヴァ	牝3	49.0		神尾香澄	1:01.8	3/4	6-6	38.5	142.1	11	502	13		渋谷信博		瀬山孝一	
9	2	2		ノボシュンシュン	牝5	55.0		山崎誠士	1:02.0	3/4	1-1	39.4	4.1	2	464	-5		山崎裕也		矢野琢也	
10	7	12		コンゴウレイワ	牝4	55.0		川島正太	1:02.2	3/4	8-8	38.6	8.7	5	479	12		山田信大		飯田正剛	
11	3	3		マイネルリベラル	セ4	57.0		岡村裕基	1:02.3	3/4	2-2	39.3	118.8	10	475	-1		新井健児		小橋亮太	
12	5	8		オーラソラーレ	牝4	55.0		本田正重	1:02.6	1.1/2	7-7	39.2	3.4	1	466	-7		張田京		（株）レックス	
13	6	10		タマモゼーゼマン	牡4	57.0		藤江渉	1:03.3	3.0	13-13	38.6	165.5	13	473	-2		野口孝		石井啓之	
14	4	6		ラヴィテスミラノ	牡3	55.0		山口達弥	1:03.8	2.1/2	14-14	38.5	416.1	14	486	3		宮下靖旨		平井頼行	
