rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ベルウッドタマド	牡6	56.0		柿原翔	1:32.2		2-2-2	39.6	1.0	1	488	4		藤ヶ崎一		東邦男	25.0
2	1	1		ビックヒバリ	牝5	54.0		村上弘樹	1:32.5	1.1/2	1-1-1	40.3	46.2	6	443	-1		今津博之		大西優	6.3
3	5	5		ケングレーハウンド	牡5	56.0		宇都英樹	1:32.5	ハナ	6-6-6	39.4	21.4	3	500	6		角田輝也		中西桂子	3.0
4	7	8		ロックイット	牡5	56.0		丸山真一	1:32.6	1/2	3-3-3	39.9	118.3	9	458	1		坂口義幸		小山英隆	2.0
5	7	7		キミノマリア	牝6	54.0		加藤聡一	1:32.6	アタマ	10-9-8	39.1	58.0	7	428	2		櫻井今朝		尾上輝久	1.3
6	4	4		ノアタン	牝5	54.0		藤原良一	1:32.8	1.0	4-4-5	40.0	100.5	8	396	1		伊藤勝己		（有）ホースケア	
7	8	9		キャンドルロード	牡4	56.0		東川公則	1:32.8	クビ	5-4-4	40.0	15.1	2	526	3		錦見勇夫		錦見日出雄	
8	8	10		アーダルベルト	牡5	56.0		丹羽克輝	1:32.9	1/2	8-7-7	39.7	21.5	4	442	2		栗田和昌		谷謙介	
9	6	6		エアマニング	牡7	56.0		戸部尚実	1:34.0	5.0	7-8-9	40.7	26.2	5	437	2		迫田清美		小林哲弘	
10	2	2		セルバンテス	牡8	56.0		大畑雅章	1:34.3	1.1/2	9-10-10	40.7	135.6	10	445	12		錦見勇夫		錦見日出雄	
