rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		オンワードマリー	牝4	54.0		岡部誠	2:00.4		5-4-1	39.3	2.0	1	436	1		宮本仁		中嶋隆	30.0
2	8	10		ホーリーカバージョ	牡4	56.0		村上弘樹	2:00.8	2.0	6-6-2	39.4	7.6	4	471	6		田中敏和		（株）ファーストビ	7.5
3	3	3		キュビット	牡4	56.0		宇都英樹	2:00.8	クビ	4-5-3	39.6	21.3	7	472	1		坂口義幸		谷謙介	3.6
4	6	6		ベルリラ	牝4	54.0		藤原幹生	2:01.4	3.0	8-8-4	39.7	12.1	5	425	-2		坂口義幸		谷謙介	2.4
5	7	8		ペルランドール	牡4	56.0		加藤聡一	2:02.1	3.0	3-3-5	41.0	18.3	6	475	-1		藤ヶ崎一		玉田博志	1.5
6	4	4		スガノインディ	牡4	56.0		今井貴大	2:02.3	1.0	9-9-9	39.4	77.4	10	483	-2		竹下太		亀井都	
7	7	7		ヴァンヴィーノ	牝5	53.0		宮下瞳	2:02.9	3.0	7-7-7	41.3	66.1	9	490	2		藤ヶ崎一		小島吉彦	
8	5	5		アークタマ	牡6	56.0		友森翔太	2:03.9	5.0	2-2-6	42.9	43.1	8	504	1		坂口義幸		（株）コルテックス	
9	2	2		パーキー	牝4	54.0		柿原翔	2:04.0	クビ	1-1-8	43.0	4.4	2	455	2		角田輝也		（株）ニッシン	
中	1	1		ビストオブバーデン	牡4	56.0		山田祥雄					5.9	3	492	-1		田中敏和		（株）ファーストビ	
