rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スターストリーム	牝6	54.0		大畑雅章	1:30.9		3-3-1	39.4	5.3	3	435	3		今津博之		藤原牧場	25.0
2	3	3		メイショウカラタチ	牝4	54.0		村上弘樹	1:30.9	アタマ	6-5-4	39.2	1.5	1	473	-2		田中敏和		（株）ファーストビ	6.3
3	8	9		アセロラチャン	牝4	54.0		加藤聡一	1:31.4	2.1/2	8-8-5	39.4	5.1	2	445	3		坂口義幸		谷謙介	3.0
4	8	10		プローチダ	牝5	54.0		山田祥雄	1:32.2	4.0	2-2-1	40.9	12.7	4	463	-1		今津勝之		谷口貢	2.0
5	7	8		マンボビート	牡5	56.0		水野翔	1:32.2	アタマ	10-10-9	39.5	121.4	9	466	2		地辺幸一		谷謙介	1.3
6	7	7		レランパゴ	牡5	56.0		藤原幹生	1:32.4	1.0	9-9-10	39.7	116.6	8	497	9		今津博之		増田兼良	
7	5	5		モズオラクル	牡4	56.0		横井将人	1:32.4	クビ	1-1-1	41.2	13.0	5	512	2		安部幸夫		インターフェース（	
8	2	2		プリティロコガール	牝4	54.0		丸山真一	1:32.5	1/2	7-7-8	40.6	112.2	7	434	1		田中敏和		（株）ファーストビ	
9	4	4		トーマス	牡5	56.0		丹羽克輝	1:32.6	クビ	5-4-6	40.9	161.0	10	460	3		錦見勇夫		錦見日出雄	
10	6	6		シグラップドゥース	牝4	54.0		今井貴大	1:32.7	クビ	4-6-7	41.0	26.0	6	436	1		坂口義幸		谷謙介	
