rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エムティキラリ	牝3	54.0		吉田晃浩	1:37.0		3-3-2-1	39.3	2.2	1	460	-1		佐藤茂		（株）門別牧場	32.0
2	7	9		ハクサンキャノン	牡5	56.0		吉原寛人	1:37.1	1/2	4-6-3-2	39.3	8.1	4	486	-9		加藤和義		河崎五市	8.9
3	8	11		マルカンファイヤー	牡8	56.0		池田敦	1:37.3	1.0	5-8-6-6	39.1	30.2	7	503	0		高橋道雄		斉藤勘介	4.4
4	1	1		ルクナバード	牡7	56.0		松戸政也	1:37.6	1.1/2	11-11-12-12	38.7	111.9	11	454	7		宗綱泰彦		金野博幸	3.2
5	7	10		エールジョリー	牝4	54.0		堀場裕充	1:37.7	3/4	10-8-8-9	39.4	44.2	10	434	2		室井眞文		（株）ファーストビ	2.5
6	5	6		ガニアン	牡3	56.0		栗原大河	1:37.7	アタマ	6-4-5-4	40.0	3.3	2	474	5		鋤田誠二		栗嶋豊明	
7	8	12		カトリーヌレーヴ	牝4	54.0		中島龍也	1:38.0	1.1/2	11-12-11-10	39.4	32.7	8	468	8		高橋道雄		今川文夫	
8	5	5		ジョーカーマーチ	牡3	56.0		青柳正義	1:38.0	アタマ	6-5-6-4	40.2	13.9	5	444	0		佐藤茂		日下部勝徳	
9	2	2		ハクサンフラワー	牝4	54.0		鈴木太一	1:38.0	クビ	1-1-1-3	41.0	25.8	6	426	2		加藤和義		河崎五市	
10	3	3		ランバート	牡4	56.0		藤田弘治	1:38.4	2.0	2-2-4-7	40.8	32.8	9	460	0		高橋俊之		村瀬恵都子	
11	6	8		ブルーウィング	牡5	56.0		畑中信司	1:38.5	1/2	9-8-8-7	40.2	180.9	12	523	2		高橋俊之		濱口卓也	
12	4	4		エナジーループ	牝3	52.0		魚住謙心	1:38.7	1.0	8-6-8-11	40.7	7.1	3	472	4		鋤田誠二		岡田龍太郎	
