rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		レイジーウォリアー	牝3	54.0		今井貴大	1:46.5		1-1-1	40.9	2.1	1	462	3		塚田隆男		橋元勇氣	200.0
2	8	10		シノジマニヨラサイ	牡3	56.0		戸部尚実	1:47.1	3.0	3-3-2	41.1	10.1	4	454	-2		倉地学		（株）ＭＲ	64.0
3	8	9		エムエスムーン	牝3	54.0		村上弘樹	1:48.3	6.0	5-5-4	41.9	5.4	3	418	-1		竹下直人		森哲	36.0
4	7	7		パピタ	牡3	56.0		丹羽克輝	1:48.3	クビ	2-2-3	42.5	2.4	2	505	3		錦見勇夫		山本忍	24.0
5	7	8		コンビーノ	牝3	54.0		塚本征吾	1:49.1	4.0	9-9-8	41.0	99.0	7	439	1		竹下直人		大島栄一	16.0
6	6	6		メモリーシルエット	牝3	54.0		細川智史	1:49.3	1.0	7-8-9	42.1	289.5	9	404	3		塚田隆男		（株）シンザンクラ	
7	3	3		アップメイジェイ	牝3	54.0		宮下瞳	1:49.5	1.1/2	6-6-7	42.7	17.3	5	431	-5		竹下太		田口順子	
8	2	2		モルゴース	牝3	54.0		横井将人	1:50.4	4.0	8-7-6	43.5	216.4	8	449	4		安部幸夫		稲葉光昭	
9	5	5		アーキイージー	牝3	54.0		岡部誠	1:50.6	3/4	4-4-5	44.4	65.5	6	437	1		藤ヶ崎一		伊藤彰敏	
取	1	1		ゴールドスノー	牝3	54.0		友森翔太					---		計不			塚田隆男		（有）崇富商業	
