rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		コウシュハハリアー	牡2	540.0		藤本匠	1:44.1				5.8	3	911	-3		松井浩文		広瀬豪	18.0
2	2	2		ショウワノチカラ	牡2	540.0		鈴木恵介	1:46.3				2.0	1	943	-5		小北栄一		赤麿秀人	5.4
3	3	3		キャロル	牡2	540.0		中山直樹	1:49.4				29.2	7	992	12		大友栄人		高佐信彦	2.7
4	7	7		アアモンドセンプー	セ2	530.0		渡来心路	1:50.0				3.6	2	991	16		小林長吉		下内美繪子	1.6
5	6	6		レイワレデイー	牝2	520.0		西謙一	1:52.3				7.3	4	892	2		今井茂雅		佐藤敏律	1.0
6	8	10		キタオアシス	牡2	540.0		島津新	1:58.5				37.0	9	949	5		今井茂雅		崔明智	
7	8	9		サカノキンショウ	牡2	540.0		藤野俊一	1:59.8				22.5	5	969	-8		田上忠夫		（株）大阪畜産	
8	1	1		フェアリーマイ	牝2	520.0		長澤幸太	2:00.4				23.5	6	971	-4		岩本利春		日野貴	
9	5	5		サウスミドリ	牝2	520.0		阿部武臣	2:08.2				32.5	8	920	5		西弘美		南日出男	
取	4	4		レイワノダイマオー	牡2	540.0		松田道明					---		計不			大友栄人		秋田忍	
