日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/30	曇	11	10	8	10	244.1	10	中	56.0	良			10-10	0.0-38.6		佐賀	202255013011	SAGAリベンジャー	movie.html?race_id=202255013011	05147	長田進仁	ダ	1400	493	-6	0.0
2022/01/16	曇	9	10	2	2	85.4	9	7	55.0	良	1:33.5	2.9	7-7-7-7	0.0-38.1	39.5	佐賀	202255011609	福寿草賞	movie.html?race_id=202255011609	05147	長田進仁	ダ	1400	499	5	0.0
2021/12/25	晴	5	10	4	4	133.1	9	8	56.0	稍	1:34.1	2.6	7-7-9-7	0.0-38.6	39.9	佐賀	202155122505	玄界灘賞	movie.html?race_id=202155122505	05147	長田進仁	ダ	1400	494	0	0.0
2021/12/04	晴	11	10	6	6	83.3	8	9	56.0	不	1:31.5	1.4	10-10-9-9	0.0-38.8	38.9	佐賀	202155120411	SAGAリベンジャー	movie.html?race_id=202155120411	05147	長田進仁	ダ	1400	494	9	0.0
2021/11/20	晴	4	8	2	2	165.8	7	7	56.0	良	0:54.4	1.1	6-5	0.0-35.6	35.6	佐賀	202155112004	筑後川特別	movie.html?race_id=202155112004	05147	長田進仁	ダ	900	485	-7	0.0
2021/11/06	曇	4	8	1	1	112.8	7	7	56.0	良	1:31.2	2.4	6-6-5-6	0.0-38.1	38.9	佐賀	202155110604	有明海賞	movie.html?race_id=202155110604	05147	長田進仁	ダ	1400	492	3	0.0
2021/10/24	曇	6	10	2	2	133.3	7	6	56.0	良	1:31.0	1.2	7-7-6-6	0.0-39.0	39.3	佐賀	202155102406	佐賀オータムスプリン(G)	movie.html?race_id=202155102406	05147	長田進仁	ダ	1400	489	-4	0.0
2021/10/09	晴	4	7	7	7	58.4	6	5	55.0	良	1:31.5	1.1	7-7-5-5	0.0-38.6	38.8	佐賀	202155100904	周防灘特別	movie.html?race_id=202155100904	05147	長田進仁	ダ	1400	493	2	7.8
2021/09/26	晴	7	8	2	2	114.7	6	4	55.0	良	0:53.8	1.0	5-5	0.0-35.1	35.3	佐賀	202155092607	佐賀葉隠ダッシュ	movie.html?race_id=202155092607	05147	長田進仁	ダ	900	491	0	10.4
2021/09/01	晴	8	11	5	5	543.9	11	10	52.0	良	1:31.7	5.8	11-9-9-9	0.0-37.6	40.7	佐賀	202155090108	サマーチャンピオン(G3)	movie.html?race_id=202155090108	00418	兒島真二	ダ	1400	491	-9	0.0
2021/08/21	晴	7	6	4	4	57.5	5	5	55.0	重	1:24.1	2.0	5-5-5-5	0.0-37.6	38.3	佐賀	202155082107	大村湾賞	movie.html?race_id=202155082107	05147	長田進仁	ダ	1300	500	7	0.0
2021/08/14	雨	7	0	2	2				55.0	不						佐賀	202155081407	大村湾賞	movie.html?race_id=202155081407	05147	長田進仁	ダ	1300	計不		0.0
2021/07/24	晴	10	12	4	4	98.0	9	5	55.0	良	1:31.3	1.6	5-5-5-5	0.0-37.3	38.2	佐賀	202155072410	アガパンサス賞	movie.html?race_id=202155072410	05147	長田進仁	ダ	1400	493	-1	4.2
2021/07/03	雨	7	8	4	4	131.1	8	6	55.0	稍	1:31.0	1.3	7-7-5-5	0.0-38.9	39.6	佐賀	202155070307	大分川特別	movie.html?race_id=202155070307	05147	長田進仁	ダ	1400	494	0	0.0
2021/06/19	晴	7	9	7	7	122.3	8	9	55.0	不	2:02.6	4.9	6-6-6-8	0.0-39.8	43.0	佐賀	202155061907	小岱山特別	movie.html?race_id=202155061907	05147	長田進仁	ダ	1800	494	2	0.0
2021/06/06	晴	9	10	6	6	32.1	5	4	56.0	稍	0:54.6	1.4	6-6	0.0-35.1	35.5	佐賀	202155060609	佐賀がばいダッシュ(G)	movie.html?race_id=202155060609	05147	長田進仁	ダ	900	492	11	37.5
