rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ホウオウレガシー	牡4	56.0		大畑雅章	1:31.3		1-1-1	39.6	2.7	2	500	28		今津博之		岡田牧雄	30.0
2	7	8		キングリアリティー	牡4	56.0		加藤聡一	1:31.4	1/2	2-2-2	39.6	1.5	1	468	5		原口次夫		伊藤和夫	9.6
3	6	6		エイシンアーク	牡4	56.0		尾崎章生	1:34.4	大	6-6-6	41.6	34.6	5	449	-1		植松則幸		（株）ファーストビ	5.4
4	8	11		サンバーバンク	牝4	54.0		横井将人	1:34.5	クビ	9-9-8	40.5	180.6	9	417	-4		伊藤勝己		（有）ホースケア	3.6
5	4	4		アイファーレモン	牝4	54.0		岡部誠	1:34.8	1.1/2	3-4-4	42.5	21.5	4	451	-7		倉地学		中島稔	2.4
6	6	7		メイショウウタヒメ	牝4	54.0		藤原良一	1:35.0	1.0	5-4-3	42.7	78.6	8	422	0		本名信行		（株）ファーストビ	
7	8	10		パルパルマジック	牝5	54.0		丸山真一	1:35.1	3/4	7-7-7	41.6	387.1	10	405	-1		錦見勇夫		山口久仁子	
8	7	9		スズボンバー	牡4	56.0		加藤誓二	1:35.5	2.0	10-10-10	40.4	387.1	10	445	0		荒巻透		森達郎	
9	2	2		トーホウルナロッサ	牝4	54.0		村上弘樹	1:36.2	3.0	4-3-5	44.0	37.8	6	487	-2		原口次夫		藤居正樹	
10	5	5		ヒーローニシキ	牡4	56.0		加藤利征	1:36.6	2.0	8-8-9	42.9	51.6	7	442	2		錦見勇夫		錦見日出雄	
11	1	1		リトルサンダーボス	牝4	54.0		戸部尚実	1:36.8	1.0	11-11-11	41.1	8.7	3	460	8		川西毅		（株）リバティホー	
