rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		キタノセレナード	牡3	56.0		吉田隼人	1:45.2		5-5-3-2	38.0	1.5	1	444	-2		坂口智康		北所直人	520.0
2	8	12		テイエムビシャモン	牡3	56.0		古川吉洋	1:46.6	9.0	3-4-2-1	39.5	7.2	3	490	-2		木原一良		竹園正繼	210.0
3	7	9		ロルバーンスカイ	牡3	56.0		丹内祐次	1:47.0	2.1/2	6-6-5-4	39.4	4.5	2	448	2		新開幸一		ディアレストクラブ	130.0
4	4	4		タロマイスター	牡3	53.0		大久保友	1:47.1	3/4	10-10-7-6	39.1	221.1	11	480	4		杉山佳明		高岡浩行	78.0
5	6	8		アトランティス	牡3	56.0		岩田康誠	1:48.2	7.0	9-9-5-6	40.6	10.7	4	490	-2		安田翔伍		山口功一郎	52.0
6	3	3		メルト	牡3	56.0		的場勇人	1:48.6	2.1/2	1-1-1-3	41.6	10.8	5	490	0		的場均		長谷川守正	
7	1	1		タフトテソーロ	牡3	56.0		浜中俊	1:49.0	2.1/2	3-2-3-4	41.7	24.6	6	470	6		高木登		了徳寺健二ホールディングス	
8	2	2		ラッフルズプレース	牡3	56.0		丸山元気	1:49.2	3/4	10-10-10-9	40.4	108.8	8	448	2		林徹		保坂和孝	
9	5	6		ダンスデミルリトン	牡3	53.0		横山琉人	1:49.2	アタマ	6-6-10-10	40.3	192.5	10	450	0		鈴木孝志		岡田牧雄	
10	5	5		ライブリインパクト	牡3	56.0		水口優也	1:49.8	3.1/2	6-6-8-8	41.4	308.6	12	466	-2		石橋守		加藤哲郎	
11	7	10		ビューティフルラブ	牝3	53.0		秋山稔樹	1:50.8	6.0	12-12-9-10	42.3	74.7	7	422	-4		高橋義忠		三田昌宏	
12	8	11		デエスデュヴァン	牝3	54.0		鮫島克駿	1:57.9	大	2-2-12-12	48.8	165.8	9	454	18		斎藤誠		スリーエイチレーシング	
