着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		10	---		000a00232b	牡	3				153.27	0.0			M.Kinane	[外] A.O'Brie	00nan	0.0	2001A6060905
2		6	---		000a0150fa	牡	3				181.2				P.J.エデリー	[外] M.スタウト	00nan	0.0	2001A6060905
3		11	---		000a00fea3	牡	3								L.デットーリ	[外] S.ビンスルール	00nan	0.0	2001A6060905
