rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ブレイクザアイス	牡3	56.0		Ｍ．デム	1:46.4		6-6-4-3	37.4	4.1	2	446	-4		高橋裕		コウトミックレーシング	520.0
2	6	10		アーバンデザイン	牡3	56.0		岩田望来	1:46.5	3/4	2-2-2-2	37.9	2.2	1	520	10		和田雄二		社台レースホース	210.0
3	6	11		パフオブウインド	牡3	53.0		原優介	1:47.2	4.0	12-12-10-6	37.5	5.2	3	474	0		小桧山悟		西森功	130.0
4	7	12		アルティマナイト	牡3	56.0		原田和真	1:48.0	5.0	5-5-4-3	39.1	133.1	13	482	-11		堀内岳志		木村牧場	78.0
5	8	15		キタノドーベル	牝3	54.0		木幡巧也	1:48.0	クビ	9-11-10-10	38.2	39.1	8	442	2		深山雅史		北所直人	52.0
6	7	13		トリデンテ	牡3	56.0		内田博幸	1:48.1	クビ	3-3-3-3	39.4	20.2	6	510	-4		田村康仁		大塚亮一	
7	5	9		アンサングヒーロー	牡3	56.0		武藤雅	1:48.1	ハナ	1-1-1-1	39.6	30.3	7	484	6		水野貴広		コスモヴューファーム	
8	1	1		シャークアタック	牡3	53.0		佐々木大	1:48.8	4.0	3-3-6-7	39.6	51.9	10	472	-4		竹内正洋		下河辺隆行	
9	5	8		ロードシャマール	牡3	56.0		野中悠太	1:49.0	1.1/2	7-7-7-7	39.5	7.4	4	482	0		新開幸一		ロードホースクラブ	
10	4	7		ヴェストヴォーグ	牡3	56.0		津村明秀	1:49.1	クビ	13-13-13-12	38.9	84.4	11	534	-1		鈴木慎太		Ｇ１レーシング	
11	2	3		シュヴァリエール	セ3	56.0		菅原明良	1:49.4	1.3/4	7-7-7-9	39.9	40.8	9	462	0		加藤征弘		平田修	
12	2	2		ピューリファイ	牡3	54.0		永野猛蔵	1:49.8	2.1/2	9-9-7-10	40.2	15.9	5	476	6		西田雄一		Ｇ１レーシング	
13	3	5		アポロキラナ	牝3	54.0		石川裕紀	1:50.2	2.1/2	14-14-14-14	39.2	105.7	12	478	-2		矢野英一		アポロサラブレッドクラブ	
14	8	14		ジュングローリー	牡3	56.0		吉田豊	1:50.6	2.0	11-10-12-12	40.7	222.1	14	446	4		中舘英二		河合純二	
除	3	4		レジェスティーナ	牡3	56.0		戸崎圭太					---		530	0		中川公成		佐藤牧場	
