rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セイルオンセイラー	牡3	54.0		戸崎圭太	1:45.5		2-2-2-2	37.8	1.4	1	500	-2		田中博康		橋元勇氣	1,541.5
2	5	7		ブルーカルセドニー	牝4	55.0		Ｍ．デム	1:45.8	1.3/4	5-3-3-3	37.9	6.1	2	452	10		小野次郎		ＫＲジャパン	609.0
3	6	8		グラスデスティーノ	牡5	57.0		木幡巧也	1:45.8	アタマ	5-7-7-4	37.7	36.6	8	478	2		牧光二		半沢	384.5
4	8	12		ランスルー	牡4	57.0		坂井瑠星	1:45.9	1/2	12-12-11-7	37.2	11.5	4	534	-8		小笠倫弘		前田晋二	230.0
5	7	10		スクリーンプロセス	セ4	57.0		永野猛蔵	1:45.9	アタマ	10-10-7-6	37.7	77.0	9	528	-4		中川公成		社台レースホース	151.0
6	2	2		ケイサンフリーゼ	牝4	55.0		松若風馬	1:46.0	アタマ	1-1-1-1	38.4	10.8	3	482	-6		杉山晴紀		中西桂子	
7	4	5		アドアステラ	牝6	55.0		柴田大知	1:46.5	3.0	13-12-13-12	37.3	14.2	5	462	2		萱野浩二		ビッグレッドファーム	
8	4	4		ポップフランセ	牡6	57.0		杉原誠人	1:47.2	4.0	11-10-11-12	38.4	23.2	7	470	-6		小林真也		吉田照哉	
9	3	3		ミヤビマドンナ	牝5	55.0		吉田豊	1:47.3	1/2	8-7-7-10	39.1	140.8	11	444	0		中舘英二		村上義勝	
10	6	9		ロードオブザチェコ	牡4	57.0		菊沢一樹	1:47.6	1.3/4	9-9-10-7	39.2	21.9	6	492	-12		石栗龍彦		谷脇智恵子	
11	7	11		ヒートヘイズ	牡4	57.0		石川裕紀	1:47.7	1/2	3-6-3-4	39.8	110.3	10	486	-2		相沢郁		フジワラ・ファーム	
12	5	6		フォギーデイ	牝5	55.0		武藤雅	1:48.1	2.1/2	5-3-6-10	40.1	173.2	12	484	-2		水野貴広		岡田隆寛	
13	8	13		チェルシーライオン	セ6	57.0		宮崎北斗	1:48.3	3/4	3-3-3-7	40.4	267.0	13	476	-10		石毛善彦		ライオンレースホース	
