rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		デイアンドデイ	牝6	54.0		妹尾浩一	1:33.2		10-10-7-5	39.8	9.1	5	467	-3		那俄性哲		杉浦和也	50.0
2	3	3		キキキキン	牝4	50.0		濱尚美	1:33.5	1.1/2	3-2-1-1	41.4	7.1	4	426	-2		田中伸一		内田玄祥	17.5
3	7	10		フィールドグリン	牝4	52.0		宮川実	1:33.6	1/2	1-1-1-2	41.6	19.0	6	402	0		細川忠義		国田正忠	10.0
4	2	2		チェンジ	牝3	54.0		林謙佑	1:33.7	クビ	9-6-6-4	40.7	4.0	2	418	0		工藤真司		西森鶴	7.5
5	5	5		ゴーゴーワイザー	牝4	54.0		塚本雄大	1:33.8	3/4	2-3-3-3	41.5	20.6	7	412	-1		西山裕貴		北原光一郎	5.0
6	6	8		マープル	牝4	53.0		妹尾将充	1:35.1	6.0	11-11-11-8	41.2	56.0	11	422	-2		別府真司		三岡有香	
7	5	6		モンパスタン	牝4	54.0		倉兼育康	1:35.2	1/2	4-4-4-6	42.7	4.9	3	428	3		那俄性哲		鈴木剛史	
8	1	1		ナレディ	牝5	54.0		西森将司	1:35.3	3/4	5-5-5-7	42.5	32.1	8	396	7		西山裕貴		角山喜信	
9	7	9		エバーバリュー	牝4	54.0		木村直輝	1:36.3	5.0	7-8-9-10	42.6	34.1	9	377	-11		胡本友晴		（株）ファーストビ	
10	4	4		エルニーニョ	牡4	56.0		岡村卓弥	1:36.5	1.0	6-9-8-9	42.8	2.8	1	508	-4		雑賀正光		公文進児	
11	8	12		ヴェスペルティリオ	牡9	56.0		郷間勇太	1:37.3	4.0	8-7-10-11	43.7	37.4	10	462	0		平和人		杉浦和也	
取	8	11		レインボーバローズ	牡4	56.0		石本純也					---		計不			田中伸一		杉本剛彦	
