rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メイショウブレナム	牡7	56.0		塚本雄大	1:30.3		3-3-3-1	39.1	2.4	2	490	-4		目迫大輔		（株）ファーストビ	70.0
2	4	4		キッズジョリー	牡6	56.0		宮川実	1:30.6	1.1/2	2-2-2-2	39.7	1.7	1	511	2		打越勇児		乙訓史樹	24.5
3	7	9		ペイシャニンフ	牝5	54.0		倉兼育康	1:31.2	3.0	7-6-6-5	39.5	15.4	4	509	-2		国澤輝幸		神岡賢太郎	14.0
4	3	3		コパノラクラク	牝4	54.0		赤岡修次	1:31.6	2.0	1-1-1-3	40.8	7.2	3	451	-2		田中守		小林祥晃	10.5
5	7	8		カメヤマシャチュウ	牡10	56.0		嬉勝則	1:31.7	1/2	4-4-4-4	40.4	109.0	7	492	3		那俄性哲		杉浦和也	7.0
6	2	2		リーガルオフィス	セ8	54.0		郷間勇太	1:32.0	1.1/2	8-8-7-7	39.8	200.1	8	453	4		那俄性哲		（株）ファーストビ	
7	8	11		アウティミアー	牝5	54.0		妹尾浩一	1:32.4	2.0	5-5-5-6	40.8	201.3	9	440	-4		宗石大		岡林英雄	
8	6	7		セイユウガッツ	牡6	55.0		妹尾将充	1:32.7	1.1/2	9-8-9-8	40.3	206.9	10	481	2		目迫大輔		アジェンダ（同）	
9	6	6		ダノンユニヴァース	セ6	56.0		木村直輝	1:33.1	2.0	10-11-11-11	40.1	235.4	11	474	-4		別府真司		組）志士十二組合	
10	5	5		キングキングキング	セ6	56.0		西森将司	1:33.3	3/4	11-10-10-10	40.7	35.8	5	477	-2		工藤真司		成富直行	
11	1	1		フルートフル	牝4	50.0		濱尚美	1:33.5	1.0	6-7-8-9	41.2	93.0	6	455	4		那俄性哲		田村章	
