rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		フラテルニテ	牝6	54.0		的場文男	1:53.7		2-2-1-1	39.4	12.4	5	509	-1		井上弘之		北嶋義三	270.0
2	7	7		リンガスウォリアー	牡5	56.0		今野忠成	1:53.8	クビ	1-1-2-2	39.5	10.1	4	479	-8		松浦裕之		犬塚悠治郎	108.0
3	8	10		アエノブライアン	牡4	56.0		矢野貴之	1:54.1	1.3/4	5-5-4-4	38.9	3.6	2	504	-5		的場直之		角井紀夫	67.5
4	1	1		ハイパーステージ	牡5	56.0		瀬川将輝	1:54.4	1.3/4	8-8-8-7	38.6	7.3	3	460	18		鷹見浩		蓑島竜一	40.5
5	2	2		ピンフドラサン	牡5	56.0		御神本訓	1:54.4	アタマ	5-6-7-6	38.8	22.1	6	479	3		栗田裕光		坪野谷和平	27.0
6	3	3		ポピュラーソング	牝5	54.0		西啓太	1:55.0	3.0	3-3-5-5	39.7	368.7	10	441	0		新井清重		桧森高史	
7	6	6		カズノテイオー	牡9	56.0		藤本現暉	1:55.7	3.1/2	10-10-10-9	39.6	202.7	8	481	-2		納谷和玖		鈴木可一	
8	8	9		ツクバキセキ	牡9	56.0		本橋孝太	1:55.9	3/4	9-9-9-8	40.0	203.8	9	435	-1		新井清重		荘林宏毅	
9	4	4		ジェイケイエース	牡6	56.0		藤田凌	1:56.1	1.0	7-7-3-3	41.5	97.4	7	540	-3		中道啓二		小谷野次郎	
10	5	5		マイネルシスネロス	牡5	56.0		森泰斗	2:00.1	大	4-4-6-10	44.5	1.6	1	485	-1		福永敏		門別敏朗	
