日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/20	晴	12	11	7	8	21.1	7	9	56.0	良	1:42.9	2.4	11-7	0.0-39.0	39.9	盛岡	202135072012	文月特別	202135072012	a01d1	木村暁	ダ	1600	558	-10	0.0
2021/07/04	小雨	11	12	1	1	38.6	9	7	56.0	良	1:29.7	1.5	9-7	0.0-40.3	40.4	盛岡	202135070411	栗駒賞(G)	202135070411	a01d1	木村暁	ダ	1400	568	1	0.0
2021/06/06	晴	11	10	6	6	51.1	6	6	57.0	良	0:51.3	1.3	8-8	0.0-35.5	35.2	水沢	202136060611	早池峰スーパースプリ(G)	202136060611	a01d1	木村暁	ダ	850	567	2	0.0
2021/05/11	曇	11	7	6	6	32.9	6	5	56.0	良	0:52.0	1.4	7-7	0.0-35.9	35.5	水沢	202136051111	スプリント特別(OP)	202136051111	a01d1	木村暁	ダ	850	565	0	5.0
2020/10/12	雨	12	11	1	1	50.0	6	7	56.0	重	1:52.1	1.1	8-8-9-6	0.0-37.7	37.7	盛岡	202035101212	神無月特別	202035101212	05294	村上忍	ダ	1800	565	6	0.0
2020/09/13	小雨	11	7	6	6	17.6	3	4	57.0	良	1:42.4	3.8	5-6	0.0-38.2	41.3	盛岡	202035091311	青藍賞(G)	202035091311	05294	村上忍	ダ	1600	559	-7	30.0
2020/08/15	曇	9	9	5	5	5.8	3	8	56.0	良	1:55.6	3.6	8-9-8-9	0.0-37.3	39.8	盛岡	202035081509	納涼特別	202035081509	05294	村上忍	ダ	1800	566	5	0.0
2020/01/09	晴	12	12	1	1	10.6	4	9	57.5	重	1:44.0	1.9	8-9-9-9	37.5-39.2	40.0	船橋	202043010912	初夢特別	202043010912	05590	藤本現暉	ダ	1600	561	5	0.0
2019/12/12	晴	10	12	1	1	2.0	1	8	56.0	稍	1:43.4	1.8	9-8-9-8	37.4-39.3	40.0	船橋	201943121210	八千代特別	201943121210	05404	御神本訓	ダ	1600	556	6	0.0
2019/11/22	雨	11	12	3	3	1.3	1	3	56.0	不	1:36.5	0.2	4-4-4-4	29.8-40.8	40.2	川崎	201945112211	川崎ナイター競馬連絡	201945112211	05404	御神本訓	ダ	1500	550	-3	65.0
2019/10/31	晴	12	8	8	8	1.5	1	6	56.0	重	1:43.9	1.0	3-4-3-3	38.5-39.2	39.9	船橋	201943103112	養老渓谷特別	201943103112	05404	御神本訓	ダ	1600	553	-10	0.0
2019/01/18	晴	11	13	6	8	2.4	2	1	55.5	良	1:50.9	-0.1	4-4-3-2	31.9-40.2	40.0	船橋	201943011811	ZBAT!×夕刊フジ	201943011811	05404	御神本訓	ダ	1700	563	4	300.0
2018/12/12	曇	12	10	1	1	1.0	1	1	56.0	不	1:42.8	-0.1	1-1-1-1	38.8-38.8	38.8	船橋	201843121212	nankanオールス	201843121212	05404	御神本訓	ダ	1600	559	4	260.0
2018/11/07	曇	12	14	6	10	1.3	1	1	55.0	重	1:42.0	-1.4	2-2-2-2	38.4-38.4	38.2	船橋	201843110712	癒しのママモデル一色	201843110712	05404	御神本訓	ダ	1600	555	7	260.0
2018/10/03	曇	12	14	2	2	1.4	1	1	56.0	稍	1:41.5	-0.1	8-7-7-5	38.1-38.0	37.6	船橋	201843100312	よみうりランド☆ジュ	201843100312	05404	御神本訓	ダ	1600	548	-3	240.0
2018/09/02	曇	9	11	7	9	1.5	1	1	56.0	稍	1:42.1	-0.2	5-6-4-4	37.7-39.2	38.9	船橋	201843090209	初秋特別	201843090209	05404	御神本訓	ダ	1600	551	3	200.0
2018/08/08	雨	8	8	6	6	1.2	1	1	56.0	不	1:42.6	-0.7	2-2-2-1	37.3-39.6	39.6	船橋	201843080808	馬いぞ!八幡平バイオ	201843080808	05404	御神本訓	ダ	1600	548	-9	120.0
2018/07/24	晴	7	12	5	6	1.3	1	1	56.0	良	1:43.9	-0.6	5-6-4-4	38.6-39.5	39.1	船橋	201843072407	C1五　六	201843072407	05404	御神本訓	ダ	1600	557	0	120.0
2018/05/20	晴	12	12	7	9	2.1	1	7	57.0	良	1:54.3	1.5	3-4-4-5	0.0-37.6	38.6	盛岡	201835052012	あすなろ賞(OP)	201835052012	05438	菅原俊吏	ダ	1800	557	0	0.0
2018/05/07	曇	11	12	7	9	1.7	1	1	56.0	良	1:39.3	-0.8	2-2	0.0-38.3	38.2	盛岡	201835050711	皐月特別	201835050711	05542	高松亮	ダ	1600	557	-4	85.0
2017/12/31	曇	9	11	5	6	9.5	4	10	57.0	不	2:10.8	2.4	3-5-3-7		41.1	水沢	201736123109	桐花賞(G)	201736123109	05445	山本聡哉	ダ	2000	561	6	0.0
2017/11/18	曇	10	10	3	3	1.1	1	1	56.0	良	1:42.3	-0.4	1-1-1-1		40.3	水沢	201736111810	小雪特別	201736111810	05542	高松亮	ダ	1600	555	6	70.0
2017/11/05	曇	10	14	5	8	5.9	3	3	57.0	良	1:37.2	0.5	6-6		37.0	盛岡	201735110510	絆C(G)	201735110510	05299	吉原寛人	ダ	1600	549	-1	39.0
2017/10/16	曇	10	11	6	6	1.2	1	1	56.0	良	1:37.3	-0.6	3-1		37.5	盛岡	201735101610	プロキオン賞	201735101610	05542	高松亮	ダ	1600	550	7	100.0
2017/09/17	曇	11	12	6	8	1.4	1	1	56.0	良	1:37.9	-0.5	2-2		36.8	盛岡	201735091711	南部杯カウントダウン	201735091711	05299	吉原寛人	ダ	1600	543	-4	42.0
2017/09/03	曇	11	7	5	5			取	56.0	良						水沢	201736090311	あきた枝豆三人娘賞	201736090311	05542	高松亮	ダ	1600	計不		0.0
