rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ミラコロアショーマ	牝2	54.0		松井伸也	1:01.6		1-1	37.1	1.7	1	412	0		安田武広		山崎和哉	50.0
2	8	11		ヤマジュンヒバナ	牝2	54.0		坂下秀樹	1:01.9	1.1/2	1-1	37.4	3.2	2	440	4		恵多谷豊		山下洵一郎	10.0
3	6	7		ベニノエンゼル	牝2	54.0		亀井洋司	1:02.1	1.0	8-5	36.8	26.8	6	428	-8		黒川智貴		（株）紅谷	7.5
4	6	8		スーパーステンレス	牡2	55.0		宮崎光行	1:02.2	クビ	7-7	37.0	40.1	8	448	0		松本隆宏		秋谷壽之	5.0
5	8	12		ダイメイスイセン	牝2	54.0		服部茂史	1:02.2	アタマ	1-3	37.7	11.0	4	426	-4		柳澤好美		宮本孝一	2.5
6	5	6		レッツシンク	牡2	55.0		五十嵐冬	1:02.2	アタマ	5-4	37.4	27.3	7	444	8		佐々木国		野島泰	
7	5	5		スカイガーデン	牝2	54.0		山本咲希	1:02.9	3.0	8-9	37.3	241.8	11	392	-4		山田和久		（有）下河辺牧場	
8	7	10		クラモン	牡2	55.0		井上幹太	1:02.9	クビ	6-7	38.0	228.6	10	474	4		堂山芳則		門別敏朗	
9	3	3		ウィンウィンボルト	牡2	53.0		小野楓馬	1:03.0	クビ	4-5	38.2	19.1	5	416	8		小野望		（有）宮村牧場	
10	1	1		パッションピーチ	牝2	54.0		石川倭	1:03.2	1.0	12-12	36.7	9.8	3	412	-2		沼澤英知		宮澤健	
11	4	4		ランタナガール	牝2	54.0		黒澤愛斗	1:03.4	1.0	10-10	37.3	339.8	12	428	6		村上正和		村上聡蔵	
12	2	2		ニャンダカンダ	牝2	54.0		桑村真明	1:03.5	1/2	11-11	37.4	193.4	9	472	-2		山口竜一		（株）ＭＭＣ	
