rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ヘイセイメジャー	牡2	55.0		宮崎光行	1:12.7		2-1	37.8	9.1	6	460	14		松本隆宏		菅藤宗一	250.0
2	3	3		モリノブレイク	牡2	55.0		桑村真明	1:13.0	1.1/2	4-2	37.6	7.6	5	546	2		角川秀樹		森和久	50.0
3	4	4		タイセイサクセサー	牡2	55.0		服部茂史	1:13.2	1.0	8-6	37.1	61.8	9	512	-4		田中淳司		田中成奉	37.5
4	6	6		イッキカセイ	牡2	55.0		井上俊彦	1:13.2	ハナ	6-5	37.7	5.8	3	466	8		林和弘		原久美子	25.0
5	7	7		ノーザンヴィグラス	牡2	55.0		吉原寛人	1:13.4	1.0	7-8	37.2	7.2	4	480	2		田中淳司		犬塚悠治郎	12.5
6	8	10		リアリティワード	牡2	55.0		阿部龍	1:13.9	2.1/2	3-2	38.8	9.7	7	484	2		角川秀樹		吉田照哉	
7	2	2		マナホクレレ	牡2	55.0		阪野学	1:15.0	5.0	5-7	39.5	5.6	2	466	4		桧森邦夫		（同）ＭＩＲＡＩ	
8	7	8		クモキリ	牝2	54.0		石川倭	1:17.1	大	1-2	42.3	2.6	1	464	2		米川昇		平賀眞吾	
9	5	5		リュウノゾロ	牡2	55.0		五十嵐冬	1:19.2	大	9-9	39.2	30.3	8	480	2		川島洋人		蓑島竜一	
取	1	1		サンオブロジータ	牡2	55.0		落合玄太					---		計不			田中淳司		河田康晴	
