rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カジノクイーン	牝6	54.0		野澤憲彦	1:15.5		3-1-1	38.7	7.1	4	482	2		佐々木清		内藤好江	100.0
2	2	2		トキノカサドール	牡4	53.0		福原杏	1:15.5	ハナ	1-2-2	38.7	13.2	7	451	20		山田信大		田中準市	40.0
3	6	6		クラムチャウダー	牡4	56.0		張田昂	1:16.2	3.0	11-11-9	37.7	10.1	5	444	1		渡辺貴光		吉田照哉	25.0
4	8	11		タイムズナウ	牝5	54.0		本橋孝太	1:16.6	2.0	4-4-4	39.2	3.6	2	444	-9		波多野健		菊地博	15.0
5	1	1		ラッドカバレッタ	牝4	54.0		本田正重	1:16.8	1.0	7-8-8	39.1	24.1	9	471	4		長谷川忍		高山竜二	10.0
6	3	3		ブラウンスビト	牡5	56.0		横川尚央	1:16.9	3/4	9-9-10	39.0	90.9	11	464	1		阿井正雄		鈴木昌四郎	
7	5	5		コウヨウヒリュウ	牡7	56.0		町田直希	1:16.9	ハナ	8-5-6	39.4	10.9	6	490	-3		野口孝		内海雅之	
8	4	4		ワタシキタヨ	牝5	53.0		藤本現暉	1:16.9	アタマ	2-3-3	39.7	17.6	8	481	-9		川村守男		内海雅之	
9	6	7		アストニッシュ	牡4	56.0		笠野雄大	1:17.6	3.0	5-7-7	40.1	6.2	3	484	7		山中尊徳		前田幸治	
10	8	10		フレンドリーノヴァ	牡6	56.0		山中悠希	1:17.6	ハナ	6-5-5	40.1	3.4	1	535	-3		渡辺貴光		増山武志	
11	7	9		キタサンプレミアム	牝5	54.0		藤江渉	1:17.8	1.0	10-10-11	39.8	89.0	10	445	0		村田六郎		小島余裕	
