rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プリズムレイン	牡4	56.0		笹川翼	1:37.6		1-1-1-1	38.9	3.6	1	472	-5		小澤宏次		堀口晴男	100.0
2	7	9		ヴィヤンシーコ	牡4	56.0		左海誠二	1:38.8	6.0	6-5-3-3	40.0	3.9	3	452	7		林正人		栗坂崇	40.0
3	4	4		キシュウマイウェイ	牝6	54.0		富澤希	1:38.9	3/4	5-7-6-5	39.7	15.3	7	438	-2		牛房栄吉		小橋亮太	25.0
4	6	6		ハピリン	牝5	54.0		赤岡修次	1:39.0	クビ	4-4-4-4	40.0	36.8	9	468	7		山越光		水田栄之助	15.0
5	3	3		コアレスダンサー	牝4	54.0		本田正重	1:39.2	1.1/2	3-2-2-2	40.4	3.8	2	464	10		山中尊徳		小林昌志	10.0
6	6	7		マビリス	牡4	56.0		山口達弥	1:40.0	4.0	11-11-9-7	40.2	11.8	6	443	-1		林正人		青山英昭	
7	1	1		マイティ	セ6	56.0		澤田龍哉	1:40.0	アタマ	9-8-10-10	40.1	18.7	8	467	-1		森始		河崎五市	
8	2	2		ティーパフォーマー	牝6	54.0		秋元耕成	1:40.2	1.0	2-3-8-8	40.5	9.5	4	469	6		川村守男		新田光代	
9	8	11		ケイティノーブル	牡4	56.0		増田充宏	1:40.3	クビ	7-6-5-6	41.1	120.8	11	444	-9		加藤誠一		瀧本和義	
10	5	5		ディレットーレ	セ5	56.0		酒井忍	1:40.5	1.0	8-9-7-9	40.8	66.6	10	463	3		椎名廣明		米井勝	
11	8	10		チェリーサミング	牝6	54.0		保園翔也	1:40.5	アタマ	10-10-11-11	40.4	9.8	5	473	-5		川村守男		木村重和	
