rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ハナビチャン	牝4	54.0		石川慎将	1:30.6		2-2-1-1	39.7	1.3	1	447	3		真島正徳		西村健作	45.0
2	1	1		ミキノルミナス	牡5	56.0		田中純	1:31.4	4.0	4-4-4-4	39.7	18.8	7	485	-1		濱田一夫		谷口久和	14.4
3	2	2		サウンドブレイズ	牡4	53.0		山田義貴	1:31.5	1/2	8-7-7-3	39.0	6.9	2	496	3		平山宏秀		角田喜継	8.1
4	4	4		トゥーヤング	牝5	54.0		田中直人	1:31.5	ハナ	1-1-2-2	40.7	17.1	6	459	5		松島壽		三岡陽	5.4
5	8	10		イケノコスモス	牡7	56.0		飛田愛斗	1:32.2	4.0	5-5-5-5	40.0	16.5	5	445	3		渡辺博文		池添安雄	3.6
6	3	3		ピッカ	牝4	54.0		竹吉徹	1:32.9	4.0	6-6-6-7	40.5	32.9	8	447	5		真島元徳		小野瀬悦子	
7	5	5		グローバルノヴェル	セ5	56.0		山下裕貴	1:33.1	1.0	3-3-3-6	41.9	190.5	10	447	0		頼本盛行		（同）ＪＰＮ技研	
8	7	7		ボギータイサ	牡5	56.0		倉富隆一	1:33.7	3.0	9-9-9-8	40.9	39.7	9	455	1		川田孝好		植木茂年	
9	6	6		ハシュマル	牝4	54.0		吉本隆記	1:34.0	1.1/2	7-8-8-9	41.3	14.8	3	438	2		井樋明正		田頭勇貴	
10	8	9		テイエムカチドキ	牡4	53.0		中山蓮王	1:34.2	3/4	10-10-10-10	40.8	15.8	4	467	-5		平山宏秀		竹園正繼	
