rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ルーサー	セ5	56.0		山口勲	1:31.5		9-9-8-2	39.4	3.0	1	400	-4		手島勝利		吉田勝利	37.0
2	6	8		シルクハット	牡4	56.0		石川慎将	1:31.7	1.1/4	8-7-4-1	40.1	6.5	3	468	-2		九日俊光		（同）ＪＰＮ技研	11.8
3	6	7		サンペドロ	牡9	56.0		村松翔太	1:32.4	4.0	10-10-9-6	39.9	25.4	9	486	-2		井樋明正		大黒富美子	6.7
4	4	4		クラウンララファル	牡5	56.0		飛田愛斗	1:32.6	1.0	11-11-11-8	39.7	11.2	6	480	3		渡辺博文		矢野雅子	4.4
5	8	11		ハングルース	牝4	54.0		小松丈二	1:32.6	クビ	5-6-2-3	41.5	5.0	2	496	7		武藤敏明		Ｉレーシング（株）	3.0
6	5	6		ムーンヴィグラス	牡6	56.0		川島拓	1:33.5	5.0	6-5-6-5	42.0	8.4	5	494	-5		土井道隆		木稲安則	
7	7	9		オールフォーワン	牡6	53.0		中山蓮王	1:33.7	3/4	4-4-5-7	42.3	125.8	12	486	-5		頼本盛行		（同）ＪＰＮ技研	
8	7	10		グリンヴァ	牝4	54.0		出水拓人	1:33.7	ハナ	1-1-1-4	42.8	13.8	8	426	-7		中川竜馬		大黒富美子	
9	1	1		ボニート	牝4	54.0		山下裕貴	1:34.1	2.0	12-12-12-12	40.5	55.2	10	441	0		九日俊光		野口幸八	
10	8	12		パドクロア	牝6	52.0		加茂飛翔	1:34.2	3/4	7-8-10-11	42.0	67.6	11	454	-4		坂井孝義		吉田勝利	
11	2	2		レッドゼノビア	牝7	54.0		田中直人	1:34.7	2.1/2	2-3-7-9	43.3	8.2	4	467	-6		矢野久美		原久美子	
12	3	3		カシノマイスター	牡4	56.0		田中純	1:35.0	1.1/2	3-2-3-10	44.0	11.7	7	490	-4		古賀光範		柏木務	
