rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ルールゴールド	牡10	56.0		栗原大河	1:33.1		7-5-6-5	40.7	6.1	4	484	1		高橋道雄		谷川英樹	30.0
2	7	8		デルマタッシャデナ	牡6	56.0		畑中信司	1:33.4	1.1/2	5-5-4-4	41.2	33.2	8	493	5		金田一昌		浅沼廣幸	8.4
3	8	10		ベルウッドタマド	牡7	56.0		吉原寛人	1:33.4	アタマ	1-4-2-1	42.2	2.9	1	490	-6		金田一昌		（同）ＭＩＲＡＩ	4.2
4	6	6		スマイルフォース	牡8	56.0		池田敦	1:33.6	3/4	1-1-3-2	42.4	4.8	2	465	-2		高橋優子		上茶谷一	3.0
5	8	9		マティス	牝4	54.0		平瀬城久	1:33.9	1.1/2	5-7-7-9	40.7	23.1	7	438	-2		黒木豊		大門忠司	2.4
6	7	7		マイネルピオネロ	牡7	56.0		藤田弘治	1:34.0	クビ	10-9-9-6	40.6	4.8	3	509	0		高橋俊之		松澤幸雄	
7	1	1		レッドルーナ	牝4	54.0		堀場裕充	1:34.1	1/2	8-8-9-8	40.7	11.3	6	472	-3		加藤和宏		（株）ファーストビ	
8	5	5		コスモドーム	牡9	56.0		中島龍也	1:35.1	5.0	1-1-1-2	43.1	6.9	5	518	3		高橋俊之		村瀬正	
9	4	4		サンセットニース	セ5	53.0		魚住謙心	1:35.3	1.0	8-9-8-7	41.9	96.5	10	424	1		鋤田誠二		村瀬恵都子	
10	3	3		ビシュラ	牝4	54.0		葛山晃平	1:36.0	3.0	1-1-4-9	44.6	54.6	9	464	5		鈴木正也		米田博	
