rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ユアマイラブ	牡7	56.0		楢崎功祐	1:25.6		3-2-2-2	39.6	1.7	1	454	-1		田中守		酒井孝敏	16.0
2	6	6		ライディングハイ	牝7	54.0		赤岡修次	1:25.6	クビ	1-1-1-1	40.0	2.3	2	500	5		田中守		酒井孝敏	5.6
3	7	9		メイショウミツボシ	牡8	56.0		林謙佑	1:26.1	2.1/2	5-5-4-4	39.6	9.5	3	482	-3		田中守		古賀慎一	3.2
4	8	10		スパーキードリーム	牡9	56.0		倉兼育康	1:26.3	1.0	2-3-3-3	40.2	26.0	4	514	3		宮路洋一		酒井孝敏	2.4
5	4	4		アンビートゥン	牡4	54.0		妹尾将充	1:26.4	1/2	4-4-5-5	39.6	26.6	5	500	-2		松木啓助		石本鈴雄	1.6
6	5	5		トーセントルネード	牡4	56.0		多田羅誠	1:27.3	4.0	7-7-6-6	40.3	52.8	7	486	9		工藤真司		（同）ハマモト	
7	2	2		ポロンチャン	牝6	54.0		塚本雄大	1:27.9	3.0	6-6-7-7	40.6	237.7	10	436	-3		宮路洋一		蔵内優子	
8	8	11		マジカルウインド	牝7	52.0		別府真衣	1:28.0	クビ	8-8-8-8	40.8	367.4	11	474	4		別府真司		渋谷陽	
9	7	8		ヴェンセールシチー	牡4	56.0		大澤誠志	1:28.1	クビ	11-11-11-10	40.1	46.9	6	451	7		細川忠義		酒井孝敏	
10	6	7		マアトコウボウ	牡5	56.0		西森将司	1:28.3	1.0	10-10-10-11	40.5	179.6	9	417	0		別府真司		国田正忠	
11	3	3		ロイヤルアスカ	牝8	51.0		井上瑛太	1:28.7	2.0	9-9-9-9	41.1	113.8	8	433	1		宮路洋一		酒井孝敏	
